04106|02284|MA|1|2|2|Y|Y
04106|02293|MA|1|2|2|Y|Y
04106|02297|MA|1|2|2|Y|Y
04106|02298|MA|1|2|2|Y|Y
04106|02301|MA|1|2|2|Y|Y
04106|02302|MA|1|2|2|Y|Y
04106|02303|MA|1|2|2|Y|Y
04106|02304|MA|1|2|2|Y|Y
04106|02305|MA|1|2|2|Y|Y
04106|02322|MA|1|2|2|Y|Y
04106|02324|MA|1|2|2|Y|Y
04106|02325|MA|1|2|2|Y|Y
04106|02327|MA|1|2|2|Y|Y
04106|02330|MA|1|2|2|Y|Y
04106|02331|MA|1|2|2|Y|Y
04106|02332|MA|1|2|2|Y|Y
04106|02333|MA|1|2|2|Y|Y
04106|02334|MA|1|2|2|Y|Y
04106|02337|MA|1|2|2|Y|Y
04106|02338|MA|1|2|2|Y|Y
04106|02339|MA|1|2|2|Y|Y
04106|02341|MA|1|2|2|Y|Y
04106|02343|MA|1|2|2|Y|Y
04106|02344|MA|1|2|2|Y|Y
04106|02345|MA|1|2|2|Y|Y
04106|02346|MA|1|2|2|Y|Y
04106|02347|MA|1|2|2|Y|Y
04106|02348|MA|1|2|2|Y|Y
04106|02349|MA|1|2|2|Y|Y
04106|02350|MA|1|2|2|Y|Y
04106|02351|MA|1|2|2|Y|Y
04106|02355|MA|1|2|2|Y|Y
04106|02356|MA|1|2|2|Y|Y
04106|02357|MA|1|2|2|Y|Y
04106|02358|MA|1|2|2|Y|Y
04106|02359|MA|1|2|2|Y|Y
04106|02360|MA|1|2|2|Y|Y
04106|02361|MA|1|2|2|Y|Y
04106|02362|MA|1|2|2|Y|Y
04106|02364|MA|1|2|2|Y|Y
04106|02366|MA|1|2|2|Y|Y
04106|02367|MA|1|2|2|Y|Y
04106|02368|MA|1|2|2|Y|Y
04106|02370|MA|1|2|2|Y|Y
04106|02375|MA|1|2|2|Y|Y
04106|02379|MA|1|2|2|Y|Y
04106|02381|MA|1|2|2|Y|Y
04106|02382|MA|1|2|2|Y|Y
04106|02420|MA|1|2|2|Y|Y
04106|02421|MA|1|2|2|Y|Y
04106|02445|MA|1|2|2|Y|Y
04106|02446|MA|1|2|2|Y|Y
04106|02447|MA|1|2|2|Y|Y
04106|02451|MA|1|2|2|Y|Y
04106|02452|MA|1|2|2|Y|Y
04106|02453|MA|1|2|2|Y|Y
04106|02454|MA|1|2|2|Y|Y
04106|02455|MA|1|2|2|Y|Y
04106|02456|MA|1|2|2|Y|Y
04106|02457|MA|1|2|2|Y|Y
04106|02458|MA|1|2|2|Y|Y
04106|02459|MA|1|2|2|Y|Y
04106|02460|MA|1|2|2|Y|Y
04106|02461|MA|1|2|2|Y|Y
04106|02462|MA|1|2|2|Y|Y
04106|02464|MA|1|2|2|Y|Y
04106|02465|MA|1|2|2|Y|Y
04106|02466|MA|1|2|2|Y|Y
04106|02467|MA|1|2|2|Y|Y
04106|02468|MA|1|2|2|Y|Y
04106|02471|MA|1|2|2|Y|Y
04106|02472|MA|1|2|2|Y|Y
04106|02474|MA|1|2|2|Y|Y
04106|02475|MA|1|2|2|Y|Y
04106|02476|MA|1|2|2|Y|Y
04106|02477|MA|1|2|2|Y|Y
04106|02478|MA|1|2|2|Y|Y
04106|02479|MA|1|2|2|Y|Y
04106|02481|MA|1|2|2|Y|Y
04106|02482|MA|1|2|2|Y|Y
04106|02492|MA|1|2|2|Y|Y
04106|02493|MA|1|2|2|Y|Y
04106|02494|MA|1|2|2|Y|Y
04106|02495|MA|1|2|2|Y|Y
04106|02532|MA|1|2|2|Y|Y
04106|02534|MA|1|2|2|Y|Y
04106|02535|MA|2|3|2
04106|02536|MA|1|2|2|Y|Y
04106|02537|MA|1|2|2|Y|Y
04106|02538|MA|1|2|2|Y|Y
04106|02539|MA|2|3|2
04106|02540|MA|1|2|2|Y|Y
04106|02541|MA|1|2|2|Y|Y
04106|02542|MA|1|2|2|Y|Y
04106|02543|MA|1|2|2|Y|Y
04106|02552|MA|2|3|2
04106|02553|MA|1|2|2|Y|Y
04106|02554|MA|2|3|2
04106|02556|MA|1|2|2|Y|Y
04106|02557|MA|2|3|2
04106|02558|MA|1|2|2|Y|Y
04106|02559|MA|1|2|2|Y|Y
04106|02561|MA|1|2|2|Y|Y
04106|02562|MA|1|2|2|Y|Y
04106|02563|MA|1|2|2|Y|Y
04106|02564|MA|2|3|2
04106|02568|MA|2|3|2
04106|02571|MA|1|2|2|Y|Y
04106|02574|MA|1|2|2|Y|Y
04106|02575|MA|2|3|2
04106|02576|MA|1|2|2|Y|Y
04106|02584|MA|2|3|2
04106|02601|MA|1|2|2|Y|Y
04106|02630|MA|1|2|2|Y|Y
04106|02631|MA|1|2|2|Y|Y
04106|02632|MA|1|2|2|Y|Y
04106|02633|MA|1|2|2|Y|Y
04106|02634|MA|1|2|2|Y|Y
04106|02635|MA|1|2|2|Y|Y
04106|02637|MA|1|2|2|Y|Y
04106|02638|MA|1|2|2|Y|Y
04106|02639|MA|1|2|2|Y|Y
04106|02641|MA|1|2|2|Y|Y
04106|02642|MA|1|2|2|Y|Y
04106|02643|MA|1|2|2|Y|Y
04106|02644|MA|1|2|2|Y|Y
04106|02645|MA|1|2|2|Y|Y
04106|02646|MA|1|2|2|Y|Y
04106|02647|MA|1|2|2|Y|Y
04106|02648|MA|1|2|2|Y|Y
04106|02649|MA|1|2|2|Y|Y
04106|02650|MA|1|2|2|Y|Y
04106|02651|MA|1|2|2|Y|Y
04106|02652|MA|1|2|2|Y|Y
04106|02653|MA|1|2|2|Y|Y
04106|02655|MA|1|2|2|Y|Y
04106|02657|MA|1|2|2|Y|Y
04106|02659|MA|1|2|2|Y|Y
04106|02660|MA|1|2|2|Y|Y
04106|02661|MA|1|2|2|Y|Y
04106|02662|MA|1|2|2|Y|Y
04106|02663|MA|1|2|2|Y|Y
04106|02664|MA|1|2|2|Y|Y
04106|02666|MA|1|2|2
04106|02667|MA|1|2|2|Y|Y
04106|02668|MA|1|2|2|Y|Y
04106|02669|MA|1|2|2|Y|Y
04106|02670|MA|1|2|2|Y|Y
04106|02671|MA|1|2|2|Y|Y
04106|02672|MA|1|2|2|Y|Y
04106|02673|MA|1|2|2|Y|Y
04106|02675|MA|1|2|2|Y|Y
04106|02702|MA|1|2|2|Y|Y
04106|02703|MA|1|2|2|Y|Y
04106|02712|MA|1|2|2|Y|Y
04106|02713|MA|1|2|2|Y|Y
04106|02714|MA|1|2|2|Y|Y
04106|02715|MA|1|2|2|Y|Y
04106|02717|MA|1|2|2|Y|Y
04106|02718|MA|1|2|2|Y|Y
04106|02719|MA|1|2|2|Y|Y
04106|02720|MA|1|2|2|Y|Y
04106|02721|MA|1|2|2|Y|Y
04106|02722|MA|1|2|2|Y|Y
04106|02723|MA|1|2|2|Y|Y
04106|02724|MA|1|2|2|Y|Y
04106|02725|MA|1|2|2|Y|Y
04106|02726|MA|1|2|2|Y|Y
04106|02738|MA|1|2|2|Y|Y
04106|02739|MA|1|2|2|Y|Y
04106|02740|MA|1|2|2|Y|Y
04106|02741|MA|1|2|2|Y|Y
04106|02742|MA|1|2|2|Y|Y
04106|02743|MA|1|2|2|Y|Y
04106|02744|MA|1|2|2|Y|Y
04106|02745|MA|1|2|2|Y|Y
04106|02746|MA|1|2|2|Y|Y
04106|02747|MA|1|2|2|Y|Y
04106|02748|MA|1|2|2|Y|Y
04106|02760|MA|1|2|2|Y|Y
04106|02761|MA|1|2|2|Y|Y
04106|02762|MA|1|2|2|Y|Y
04106|02763|MA|1|2|2|Y|Y
04106|02764|MA|1|2|2|Y|Y
04106|02766|MA|1|2|2|Y|Y
04106|02767|MA|1|2|2|Y|Y
04106|02768|MA|1|2|2|Y|Y
04106|02769|MA|1|2|2|Y|Y
04106|02770|MA|1|2|2|Y|Y
04106|02771|MA|1|2|2|Y|Y
04106|02777|MA|1|2|2|Y|Y
04106|02779|MA|1|2|2|Y|Y
04106|02780|MA|1|2|2|Y|Y
04106|02790|MA|1|2|2|Y|Y
04106|02791|MA|1|2|2|Y|Y
04106|02801|RI|1|2|3|Y|Y
04106|02802|RI|1|2|3|Y|Y
04106|02804|RI|1|2|3|Y|Y
04106|02806|RI|1|2|3|Y|Y
04106|02807|RI|2|3|3
04106|02808|RI|1|2|3|Y|Y
04106|02809|RI|1|2|3|Y|Y
04106|02812|RI|1|2|3
04106|02813|RI|1|2|3|Y|Y
04106|02814|RI|1|2|3
04106|02815|RI|1|2|3|Y|Y
04106|02816|RI|1|2|3|Y|Y
04106|02817|RI|1|2|3|Y|Y
04106|02818|RI|1|2|3|Y|Y
04106|02822|RI|1|2|3|Y|Y
04106|02823|RI|1|2|3|Y|Y
04106|02824|RI|1|2|3|Y|Y
04106|02825|RI|1|2|3
04106|02826|RI|1|2|3|Y|Y
04106|02827|RI|1|2|3
04106|02828|RI|1|2|3|Y|Y
04106|02829|RI|1|2|3
04106|02830|RI|1|2|3|Y|Y
04106|02831|RI|1|2|3|Y|Y
04106|02832|RI|1|2|3|Y|Y
04106|02833|RI|1|2|3|Y|Y
04106|02835|RI|1|2|3|Y|Y
04106|02836|RI|1|2|3|Y|Y
04106|02837|RI|1|2|3|Y|Y
04106|02838|RI|1|2|3|Y|Y
04106|02839|RI|1|2|3|Y|Y
04106|02840|RI|1|2|3|Y|Y
04106|02841|RI|1|2|3|Y|Y
04106|02842|RI|1|2|3|Y|Y
04106|02852|RI|1|2|3|Y|Y
04106|02857|RI|1|2|3|Y|Y
04106|02858|RI|1|2|3|Y|Y
04106|02859|RI|1|2|3
04106|02860|RI|1|2|3|Y|Y
04106|02861|RI|1|2|3|Y|Y
04106|02862|RI|1|2|3|Y|Y
04106|02863|RI|1|2|3|Y|Y
04106|02864|RI|1|2|3|Y|Y
04106|02865|RI|1|2|3|Y|Y
04106|02871|RI|1|2|3|Y|Y
04106|02872|RI|1|2|3
04106|02873|RI|1|2|3
04106|02874|RI|1|2|3|Y|Y
04106|02875|RI|1|2|3
04106|02876|RI|1|2|3|Y|Y
04106|02877|RI|1|2|3|Y|Y
04106|02878|RI|1|2|3|Y|Y
04106|02879|RI|1|2|3|Y|Y
04106|02880|RI|1|2|3|Y|Y
04106|02881|RI|1|2|3|Y|Y
04106|02882|RI|1|2|3|Y|Y
04106|02883|RI|1|2|3|Y|Y
04106|02885|RI|1|2|3|Y|Y
04106|02886|RI|1|2|3|Y|Y
04106|02887|RI|1|2|3|Y|Y
04106|02888|RI|1|2|3|Y|Y
04106|02889|RI|1|2|3|Y|Y
04106|02891|RI|1|2|3|Y|Y
04106|02892|RI|1|2|3|Y|Y
04106|02893|RI|1|2|3|Y|Y
04106|02894|RI|1|2|3
04106|02895|RI|1|2|3|Y|Y
04106|02896|RI|1|2|3|Y|Y
04106|02898|RI|1|2|3|Y|Y
04106|02901|RI|1|2|2|Y|Y
04106|02902|RI|1|2|2|Y|Y
04106|02903|RI|1|2|2|Y|Y
04106|02904|RI|1|2|2|Y|Y
04106|02905|RI|1|2|2|Y|Y
04106|02906|RI|1|2|2|Y|Y
04106|02907|RI|1|2|2|Y|Y
04106|02908|RI|1|2|2|Y|Y
04106|02909|RI|1|2|2|Y|Y
04106|02910|RI|1|2|2|Y|Y
04106|02911|RI|1|2|2|Y|Y
04106|02912|RI|1|2|2|Y|Y
04106|02914|RI|1|2|2|Y|Y
04106|02915|RI|1|2|2|Y|Y
04106|02916|RI|1|2|2|Y|Y
04106|02917|RI|1|2|2|Y|Y
04106|02918|RI|1|2|2|Y|Y
04106|02919|RI|1|2|2|Y|Y
04106|02920|RI|1|2|2|Y|Y
04106|02921|RI|1|2|2|Y|Y
04106|02940|RI|1|2|2|Y|Y
04106|03031|NH|1|2|2|Y|Y
04106|03032|NH|1|2|2|Y|Y
04106|03033|NH|1|2|2|Y|Y
04106|03034|NH|1|2|2|Y|Y
04106|03036|NH|1|2|2|Y|Y
04106|03037|NH|1|2|2
04106|03038|NH|1|2|2|Y|Y
04106|03040|NH|1|2|2|Y|Y
04106|03041|NH|1|2|2|Y|Y
04106|03042|NH|1|2|2|Y|Y
04106|03043|NH|1|2|2
04106|03044|NH|1|2|2|Y|Y
04106|03045|NH|1|2|2|Y|Y
04106|03046|NH|1|2|2|Y|Y
04106|03047|NH|1|2|2
04106|03048|NH|1|2|2|Y|Y
04106|03049|NH|1|2|2|Y|Y
04106|03051|NH|1|2|2|Y|Y
04106|03052|NH|1|2|2|Y|Y
04106|03053|NH|1|2|2|Y|Y
04106|03054|NH|1|2|2|Y|Y
04106|03055|NH|1|2|2|Y|Y
04106|03057|NH|1|2|2|Y|Y
04106|03060|NH|1|2|2|Y|Y
04106|03061|NH|1|2|2|Y|Y
04106|03062|NH|1|2|2|Y|Y
04106|03063|NH|1|2|2|Y|Y
04106|03064|NH|1|2|2|Y|Y
04106|03070|NH|1|2|2|Y|Y
04106|03071|NH|1|2|2|Y|Y
04106|03073|NH|1|2|2|Y|Y
04106|03076|NH|1|2|2|Y|Y
04106|03077|NH|1|2|2|Y|Y
04106|03079|NH|1|2|2|Y|Y
04106|03082|NH|1|2|2
04106|03084|NH|1|2|2
04106|03086|NH|1|2|2|Y|Y
04106|03087|NH|1|2|2|Y|Y
04106|03101|NH|1|2|2|Y|Y
04106|03102|NH|1|2|2|Y|Y
04106|03103|NH|1|2|2|Y|Y
04106|03104|NH|1|2|2|Y|Y
04106|03105|NH|1|2|2|Y|Y
04106|03106|NH|1|2|2|Y|Y
04106|03108|NH|1|2|2|Y|Y
04106|03109|NH|1|2|2|Y|Y
04106|03110|NH|1|2|2|Y|Y
04106|03111|NH|1|2|2|Y|Y
04106|03215|NH|1|2|2
04106|03216|NH|1|2|2
04106|03217|NH|1|2|2
04106|03218|NH|1|2|2
04106|03220|NH|1|2|2
04106|03221|NH|1|2|2
04106|03222|NH|1|2|2
04106|03223|NH|1|2|2
04106|03224|NH|1|2|2
04106|03225|NH|1|2|2
04106|03226|NH|1|2|2
04106|03227|NH|1|2|2
04106|03229|NH|1|2|2|Y|Y
04106|03230|NH|1|2|2
04106|03231|NH|1|2|2
04106|03233|NH|1|2|2
04106|03234|NH|1|2|2
04106|03235|NH|1|2|2
04106|03237|NH|1|2|2
04106|03238|NH|1|2|2
04106|03240|NH|1|2|2
04106|03241|NH|1|2|2
04106|03242|NH|1|2|2
04106|03243|NH|1|2|2
04106|03244|NH|1|2|2
04106|03245|NH|1|2|2
04106|03246|NH|1|2|2
04106|03247|NH|1|2|2
04106|03249|NH|1|2|2
04106|03251|NH|1|2|2
04106|03252|NH|1|2|2
04106|03253|NH|1|2|2
04106|03254|NH|1|2|2
04106|03255|NH|1|2|2
04106|03256|NH|1|2|2
04106|03257|NH|1|2|2
04106|03258|NH|1|2|2
04106|03259|NH|1|2|2
04106|03260|NH|1|2|2
04106|03261|NH|1|2|2
04106|03262|NH|1|2|2
04106|03263|NH|1|2|2
04106|03264|NH|1|2|2
04106|03266|NH|1|2|2
04106|03268|NH|1|2|2
04106|03269|NH|1|2|2
04106|03272|NH|1|2|2|Y|Y
04106|03273|NH|1|2|2
04106|03275|NH|1|2|2|Y|Y
04106|03276|NH|1|2|2
04106|03278|NH|1|2|2
04106|03279|NH|1|2|2
04106|03280|NH|1|2|2
04106|03281|NH|1|2|2|Y|Y
04106|03282|NH|1|2|2
04106|03284|NH|1|2|2
04106|03285|NH|1|2|2
04106|03287|NH|1|2|2
04106|03289|NH|1|2|2
04106|03290|NH|1|2|2
04106|03291|NH|1|2|2
04106|03293|NH|1|2|2
04106|03298|NH|1|2|2
04106|03299|NH|1|2|2
04106|03301|NH|1|2|2|Y|Y
04106|03302|NH|1|2|2|Y|Y
04106|03303|NH|1|2|2|Y|Y
04106|03304|NH|1|2|2|Y|Y
04106|03305|NH|1|2|2|Y|Y
04106|03307|NH|1|2|2
04106|03431|NH|1|2|2
04106|03435|NH|1|2|2
04106|03440|NH|2|3|2
04106|03441|NH|1|2|2
04106|03442|NH|1|2|2
04106|03443|NH|1|2|2
04106|03444|NH|1|2|2
04106|03445|NH|2|3|2
04106|03446|NH|1|2|2
04106|03447|NH|1|2|2
04106|03448|NH|1|2|2
04106|03449|NH|1|2|2
04106|03450|NH|1|2|2
04106|03451|NH|1|2|2
04106|03452|NH|1|2|2
04106|03455|NH|1|2|2
04106|03456|NH|1|2|2
04106|03457|NH|2|3|2
04106|03458|NH|1|2|2
04106|03461|NH|1|2|2
04106|03462|NH|1|2|2
04106|03464|NH|1|2|2
04106|03465|NH|1|2|2
04106|03466|NH|1|2|2
04106|03467|NH|1|2|2
04106|03468|NH|1|2|2
04106|03469|NH|1|2|2
04106|03470|NH|1|2|2
04106|03561|NH|1|2|2
04106|03570|NH|1|2|2
04106|03574|NH|1|2|2
04106|03575|NH|1|2|2
04106|03576|NH|1|2|2
04106|03579|NH|1|2|2
04106|03580|NH|1|2|2
04106|03581|NH|1|2|2
04106|03582|NH|1|2|2
04106|03583|NH|1|2|2
04106|03584|NH|1|2|2
04106|03585|NH|1|2|2
04106|03586|NH|1|2|2
04106|03588|NH|1|2|2
04106|03589|NH|1|2|2
04106|03590|NH|1|2|2
04106|03592|NH|1|2|2
04106|03593|NH|1|2|2
04106|03595|NH|1|2|2
04106|03597|NH|1|2|2
04106|03598|NH|1|2|2
04106|03601|NH|1|2|2
04106|03602|NH|1|2|2
04106|03603|NH|1|2|2
04106|03604|NH|1|2|2
04106|03605|NH|2|3|2
04106|03607|NH|1|2|2
04106|03608|NH|1|2|2
04106|03609|NH|1|2|2
04106|03740|NH|1|2|2
04106|03741|NH|1|2|2
04106|03743|NH|1|2|2
04106|03745|NH|1|2|2
04106|03746|NH|1|2|2
04106|03748|NH|1|2|2
04106|03749|NH|1|2|2
04106|03750|NH|1|2|2
04106|03751|NH|1|2|2
04106|03752|NH|2|3|2
04106|03753|NH|1|2|2
04106|03754|NH|1|2|2
04106|03755|NH|1|2|2
04106|03756|NH|1|2|2
04106|03765|NH|1|2|2
04106|03766|NH|1|2|2
04106|03768|NH|1|2|2
04106|03769|NH|1|2|2
04106|03770|NH|1|2|2
04106|03771|NH|1|2|2
04106|03773|NH|1|2|2
04106|03774|NH|1|2|2
04106|03777|NH|1|2|2
04106|03779|NH|2|3|2
04106|03780|NH|2|3|2
04106|03781|NH|1|2|2
04106|03782|NH|1|2|2
04106|03784|NH|1|2|2
04106|03785|NH|1|2|2
04106|03801|NH|1|2|2|Y|Y
04106|03802|NH|1|2|2|Y|Y
04106|03803|NH|1|2|2|Y|Y
04106|03804|NH|1|2|2|Y|Y
04106|03809|NH|1|2|2
04106|03810|NH|1|2|2
04106|03811|NH|1|2|2|Y|Y
04106|03812|NH|1|2|2
04106|03813|NH|1|2|2
04106|03814|NH|1|2|2
04106|03815|NH|1|2|2|Y|Y
04106|03816|NH|1|2|2
04106|03817|NH|1|2|2
04106|03818|NH|1|2|2
04106|03819|NH|1|2|2|Y|Y
04106|03820|NH|1|2|2|Y|Y
04106|03821|NH|1|2|2|Y|Y
04106|03822|NH|1|2|2|Y|Y
04106|03823|NH|1|2|2|Y|Y
04106|03824|NH|1|2|2|Y|Y
04106|03825|NH|1|2|2|Y|Y
04106|03826|NH|1|2|2|Y|Y
04106|03827|NH|1|2|2|Y|Y
04106|03830|NH|1|2|2|Y|Y
04106|03832|NH|1|2|2
04106|03833|NH|1|2|2|Y|Y
04106|03835|NH|1|2|2|Y|Y
04106|03836|NH|1|2|2
04106|03837|NH|1|2|2
04106|03838|NH|1|2|2
04106|03839|NH|1|2|2|Y|Y
04106|03840|NH|1|2|2|Y|Y
04106|03841|NH|1|2|2|Y|Y
04106|03842|NH|1|2|2|Y|Y
04106|03843|NH|1|2|2|Y|Y
04106|03844|NH|1|2|2|Y|Y
04106|03845|NH|1|2|2
04106|03846|NH|1|2|2
04106|03847|NH|1|2|2
04106|03848|NH|1|2|2|Y|Y
04106|03849|NH|1|2|2
04106|03850|NH|1|2|2
04106|03851|NH|1|2|2|Y|Y
04106|03852|NH|1|2|2|Y|Y
04106|03853|NH|1|2|2
04106|03854|NH|1|2|2|Y|Y
04106|03855|NH|1|2|2|Y|Y
04106|03856|NH|1|2|2|Y|Y
04106|03857|NH|1|2|2|Y|Y
04106|03858|NH|1|2|2|Y|Y
04106|03859|NH|1|2|2|Y|Y
04106|03860|NH|1|2|2
04106|03861|NH|1|2|2|Y|Y
04106|03862|NH|1|2|2|Y|Y
04106|03864|NH|1|2|2
04106|03865|NH|1|2|2|Y|Y
04106|03866|NH|1|2|2|Y|Y
04106|03867|NH|1|2|2|Y|Y
04106|03868|NH|1|2|2|Y|Y
04106|03869|NH|1|2|2|Y|Y
04106|03870|NH|1|2|2|Y|Y
04106|03871|NH|1|2|2|Y|Y
04106|03872|NH|1|2|2|Y|Y
04106|03873|NH|1|2|2|Y|Y
04106|03874|NH|1|2|2|Y|Y
04106|03875|NH|1|2|2
04106|03878|NH|1|2|2|Y|Y
04106|03882|NH|1|2|2
04106|03883|NH|1|2|2
04106|03884|NH|1|2|2|Y|Y
04106|03885|NH|1|2|2|Y|Y
04106|03886|NH|1|2|2
04106|03887|NH|1|2|2|Y|Y
04106|03890|NH|1|2|2
04106|03894|NH|1|2|2
04106|03896|NH|1|2|2
04106|03897|NH|1|2|2
04106|03901|ME|1|2|2|Y|Y
04106|03902|ME|1|2|2|Y|Y
04106|03903|ME|1|2|2|Y|Y
04106|03904|ME|1|2|2|Y|Y
04106|03905|ME|1|2|2|Y|Y
04106|03906|ME|1|2|2|Y|Y
04106|03907|ME|1|2|2|Y|Y
04106|03908|ME|1|2|2|Y|Y
04106|03909|ME|1|2|2|Y|Y
04106|03910|ME|1|2|2|Y|Y
04106|03911|ME|1|2|2|Y|Y
04106|04001|ME|1|2|2|Y|Y
04106|04002|ME|1|2|2|Y|Y
04106|04003|ME|1|2|2
04106|04004|ME|1|2|2|Y|Y
04106|04005|ME|1|2|2|Y|Y
04106|04006|ME|1|2|2|Y|Y
04106|04007|ME|1|2|2|Y|Y
04106|04008|ME|1|2|2
04106|04009|ME|1|2|2
04106|04010|ME|2|3|2
04106|04011|ME|1|2|2|Y|Y
04106|04013|ME|1|2|2
04106|04014|ME|1|2|2|Y|Y
04106|04015|ME|1|2|2
04106|04016|ME|2|3|2
04106|04017|ME|1|2|2
04106|04019|ME|1|2|2
04106|04020|ME|1|2|2|Y|Y
04106|04021|ME|1|2|2|Y|Y
04106|04022|ME|2|3|2
04106|04024|ME|1|2|2
04106|04027|ME|1|2|2|Y|Y
04106|04028|ME|1|2|2
04106|04029|ME|1|2|2
04106|04030|ME|1|2|2|Y|Y
04106|04032|ME|1|2|2|Y|Y
04106|04033|ME|1|2|2|Y|Y
04106|04034|ME|1|2|2
04106|04037|ME|1|2|2
04106|04038|ME|1|2|2|Y|Y
04106|04039|ME|1|2|2|Y|Y
