30909|33910|FL|2|3|4|Y|Y
30909|33912|FL|2|3|4|Y|Y
30909|33913|FL|2|3|4|Y|Y
30909|33914|FL|2|3|4|Y|Y
30909|33915|FL|2|3|4|Y|Y
30909|33916|FL|2|3|4|Y|Y
30909|33917|FL|2|3|4|Y|Y
30909|33918|FL|2|3|4|Y|Y
30909|33919|FL|2|3|4|Y|Y
30909|33920|FL|2|3|4|Y|Y
30909|33921|FL|2|3|4
30909|33922|FL|2|3|4|Y|Y
30909|33924|FL|2|3|4
30909|33927|FL|2|3|4|Y|Y
30909|33928|FL|2|3|4|Y|Y
30909|33929|FL|2|3|4|Y|Y
30909|33930|FL|2|3|4
30909|33931|FL|2|3|4|Y|Y
30909|33932|FL|2|3|4|Y|Y
30909|33935|FL|2|3|4
30909|33936|FL|2|3|4|Y|Y
30909|33938|FL|2|3|4|Y|Y
30909|33944|FL|2|3|4
30909|33945|FL|2|3|4|Y|Y
30909|33946|FL|2|3|4
30909|33947|FL|2|3|4|Y|Y
30909|33948|FL|2|3|4|Y|Y
30909|33949|FL|2|3|4|Y|Y
30909|33950|FL|2|3|4|Y|Y
30909|33951|FL|2|3|4|Y|Y
30909|33952|FL|2|3|4|Y|Y
30909|33953|FL|2|3|4|Y|Y
30909|33954|FL|2|3|4|Y|Y
30909|33955|FL|2|3|4|Y|Y
30909|33956|FL|2|3|4|Y|Y
30909|33957|FL|2|3|4|Y|Y
30909|33960|FL|2|3|4
30909|33965|FL|2|3|4|Y|Y
30909|33966|FL|2|3|4|Y|Y
30909|33967|FL|2|3|4|Y|Y
30909|33970|FL|2|3|4|Y|Y
30909|33971|FL|2|3|4|Y|Y
30909|33972|FL|2|3|4|Y|Y
30909|33973|FL|2|3|4|Y|Y
30909|33974|FL|2|3|4|Y|Y
30909|33975|FL|2|3|4|Y|Y
30909|33976|FL|2|3|4|Y|Y
30909|33980|FL|2|3|4|Y|Y
30909|33981|FL|2|3|4|Y|Y
30909|33982|FL|2|3|4
30909|33983|FL|2|3|4|Y|Y
30909|33990|FL|2|3|4|Y|Y
30909|33991|FL|2|3|4|Y|Y
30909|33993|FL|2|3|4|Y|Y
30909|33994|FL|2|3|4|Y|Y
30909|34101|FL|2|3|4|Y|Y
30909|34102|FL|2|3|4|Y|Y
30909|34103|FL|2|3|4|Y|Y
30909|34104|FL|2|3|4|Y|Y
30909|34105|FL|2|3|4|Y|Y
30909|34106|FL|2|3|4|Y|Y
30909|34107|FL|2|3|4|Y|Y
30909|34108|FL|2|3|4|Y|Y
30909|34109|FL|2|3|4|Y|Y
30909|34110|FL|2|3|4|Y|Y
30909|34112|FL|2|3|4|Y|Y
30909|34113|FL|2|3|4|Y|Y
30909|34114|FL|2|3|4|Y|Y
30909|34116|FL|2|3|4|Y|Y
30909|34117|FL|2|3|4|Y|Y
30909|34119|FL|2|3|4|Y|Y
30909|34120|FL|2|3|4|Y|Y
30909|34133|FL|2|3|4|Y|Y
30909|34134|FL|2|3|4|Y|Y
30909|34135|FL|2|3|4|Y|Y
30909|34136|FL|2|3|4|Y|Y
30909|34137|FL|2|3|4|Y|Y
30909|34138|FL|2|3|4
30909|34139|FL|2|3|4
30909|34140|FL|2|3|4|Y|Y
30909|34141|FL|2|3|4
30909|34142|FL|2|3|4
30909|34143|FL|2|3|4|Y|Y
30909|34145|FL|2|3|4|Y|Y
30909|34146|FL|2|3|4|Y|Y
30909|34201|FL|2|3|4|Y|Y
30909|34202|FL|2|3|4|Y|Y
30909|34203|FL|2|3|4|Y|Y
30909|34204|FL|2|3|4|Y|Y
30909|34205|FL|2|3|4|Y|Y
30909|34206|FL|2|3|4|Y|Y
30909|34207|FL|2|3|4|Y|Y
30909|34208|FL|2|3|4|Y|Y
30909|34209|FL|2|3|4|Y|Y
30909|34210|FL|2|3|4|Y|Y
30909|34211|FL|2|3|4|Y|Y
30909|34212|FL|2|3|4|Y|Y
30909|34215|FL|2|3|4|Y|Y
30909|34216|FL|2|3|4|Y|Y
30909|34217|FL|2|3|4|Y|Y
30909|34218|FL|2|3|4|Y|Y
30909|34219|FL|2|3|4|Y|Y
30909|34220|FL|2|3|4|Y|Y
30909|34221|FL|2|3|4|Y|Y
30909|34222|FL|2|3|4|Y|Y
30909|34223|FL|2|3|4|Y|Y
30909|34224|FL|2|3|4|Y|Y
30909|34228|FL|2|3|4|Y|Y
30909|34229|FL|2|3|4|Y|Y
30909|34230|FL|2|3|4|Y|Y
30909|34231|FL|2|3|4|Y|Y
30909|34232|FL|2|3|4|Y|Y
30909|34233|FL|2|3|4|Y|Y
30909|34234|FL|2|3|4|Y|Y
30909|34235|FL|2|3|4|Y|Y
30909|34236|FL|2|3|4|Y|Y
30909|34237|FL|2|3|4|Y|Y
30909|34238|FL|2|3|4|Y|Y
30909|34239|FL|2|3|4|Y|Y
30909|34240|FL|2|3|4|Y|Y
30909|34241|FL|2|3|4|Y|Y
30909|34242|FL|2|3|4|Y|Y
30909|34243|FL|2|3|4|Y|Y
30909|34249|FL|2|3|4|Y|Y
30909|34250|FL|2|3|4|Y|Y
30909|34251|FL|2|3|4
30909|34260|FL|2|3|4|Y|Y
30909|34264|FL|2|3|4|Y|Y
30909|34265|FL|2|3|4|Y|Y
30909|34266|FL|2|3|4
30909|34267|FL|2|3|4
30909|34268|FL|2|3|4
30909|34269|FL|2|3|4
30909|34270|FL|2|3|4|Y|Y
30909|34272|FL|2|3|4|Y|Y
30909|34274|FL|2|3|4|Y|Y
30909|34275|FL|2|3|4|Y|Y
30909|34276|FL|2|3|4|Y|Y
30909|34277|FL|2|3|4|Y|Y
30909|34280|FL|2|3|4|Y|Y
30909|34281|FL|2|3|4|Y|Y
30909|34282|FL|2|3|4|Y|Y
30909|34284|FL|2|3|4|Y|Y
30909|34285|FL|2|3|4|Y|Y
30909|34286|FL|2|3|4|Y|Y
30909|34287|FL|2|3|4|Y|Y
30909|34288|FL|2|3|4|Y|Y
30909|34289|FL|2|3|4|Y|Y
30909|34290|FL|2|3|4|Y|Y
30909|34291|FL|2|3|4|Y|Y
30909|34292|FL|2|3|4|Y|Y
30909|34293|FL|2|3|4|Y|Y
30909|34295|FL|2|3|4|Y|Y
30909|34420|FL|2|3|3|Y|Y
30909|34421|FL|2|3|3|Y|Y
30909|34423|FL|2|3|3|Y|Y
30909|34428|FL|2|3|3|Y|Y
30909|34429|FL|2|3|3|Y|Y
30909|34430|FL|2|3|3|Y|Y
30909|34431|FL|2|3|3|Y|Y
30909|34432|FL|2|3|3|Y|Y
30909|34433|FL|2|3|3|Y|Y
30909|34434|FL|2|3|3|Y|Y
30909|34436|FL|2|3|3|Y|Y
30909|34441|FL|2|3|3|Y|Y
30909|34442|FL|2|3|3|Y|Y
30909|34445|FL|2|3|3|Y|Y
30909|34446|FL|2|3|3|Y|Y
30909|34447|FL|2|3|3|Y|Y
30909|34448|FL|2|3|3|Y|Y
30909|34449|FL|2|3|3
30909|34450|FL|2|3|3|Y|Y
30909|34451|FL|2|3|3|Y|Y
30909|34452|FL|2|3|3|Y|Y
30909|34453|FL|2|3|3|Y|Y
30909|34460|FL|2|3|3|Y|Y
30909|34461|FL|2|3|3|Y|Y
30909|34464|FL|2|3|3|Y|Y
30909|34465|FL|2|3|3|Y|Y
30909|34470|FL|2|3|3|Y|Y
30909|34471|FL|2|3|3|Y|Y
30909|34472|FL|2|3|3|Y|Y
30909|34473|FL|2|3|3|Y|Y
30909|34474|FL|2|3|3|Y|Y
30909|34475|FL|2|3|3|Y|Y
30909|34476|FL|2|3|3|Y|Y
30909|34477|FL|2|3|3|Y|Y
30909|34478|FL|2|3|3|Y|Y
30909|34479|FL|2|3|3|Y|Y
30909|34480|FL|2|3|3|Y|Y
30909|34481|FL|2|3|3|Y|Y
30909|34482|FL|2|3|3|Y|Y
30909|34483|FL|2|3|3|Y|Y
30909|34484|FL|2|3|3
30909|34487|FL|2|3|3|Y|Y
30909|34488|FL|2|3|3
30909|34489|FL|2|3|3|Y|Y
30909|34491|FL|2|3|3|Y|Y
30909|34492|FL|2|3|3|Y|Y
30909|34498|FL|2|3|3
30909|34601|FL|2|3|4|Y|Y
30909|34602|FL|2|3|4|Y|Y
30909|34603|FL|2|3|4|Y|Y
30909|34604|FL|2|3|4|Y|Y
30909|34605|FL|2|3|4|Y|Y
30909|34606|FL|2|3|4|Y|Y
30909|34607|FL|2|3|4|Y|Y
30909|34608|FL|2|3|4|Y|Y
30909|34609|FL|2|3|4|Y|Y
30909|34610|FL|2|3|4|Y|Y
30909|34611|FL|2|3|4|Y|Y
30909|34613|FL|2|3|4|Y|Y
30909|34614|FL|2|3|4|Y|Y
30909|34636|FL|2|3|4|Y|Y
30909|34637|FL|2|3|4|Y|Y
30909|34638|FL|2|3|4|Y|Y
30909|34639|FL|2|3|4|Y|Y
30909|34652|FL|2|3|4|Y|Y
30909|34653|FL|2|3|4|Y|Y
30909|34654|FL|2|3|4|Y|Y
30909|34655|FL|2|3|4|Y|Y
30909|34656|FL|2|3|4|Y|Y
30909|34660|FL|2|3|4|Y|Y
30909|34661|FL|2|3|4|Y|Y
30909|34667|FL|2|3|4|Y|Y
30909|34668|FL|2|3|4|Y|Y
30909|34669|FL|2|3|4|Y|Y
30909|34673|FL|2|3|4|Y|Y
30909|34674|FL|2|3|4|Y|Y
30909|34677|FL|2|3|4|Y|Y
30909|34679|FL|2|3|4|Y|Y
30909|34680|FL|2|3|4|Y|Y
30909|34681|FL|2|3|4|Y|Y
30909|34682|FL|2|3|4|Y|Y
30909|34683|FL|2|3|4|Y|Y
30909|34684|FL|2|3|4|Y|Y
30909|34685|FL|2|3|4|Y|Y
30909|34688|FL|2|3|4|Y|Y
30909|34689|FL|2|3|4|Y|Y
30909|34690|FL|2|3|4|Y|Y
30909|34691|FL|2|3|4|Y|Y
30909|34692|FL|2|3|4|Y|Y
30909|34695|FL|2|3|4|Y|Y
30909|34697|FL|2|3|4|Y|Y
30909|34698|FL|2|3|4|Y|Y
30909|34705|FL|3|4|3
30909|34711|FL|2|3|3|Y|Y
30909|34712|FL|2|3|3|Y|Y
30909|34713|FL|2|3|3|Y|Y
30909|34714|FL|2|3|3|Y|Y
30909|34715|FL|2|3|3|Y|Y
30909|34729|FL|2|3|3|Y|Y
30909|34731|FL|2|3|3|Y|Y
30909|34734|FL|2|3|3|Y|Y
30909|34736|FL|2|3|3
30909|34737|FL|2|3|3
30909|34739|FL|2|3|3|Y|Y
30909|34740|FL|2|3|3|Y|Y
30909|34741|FL|2|3|3|Y|Y
30909|34742|FL|2|3|3|Y|Y
30909|34743|FL|2|3|3|Y|Y
30909|34744|FL|2|3|3|Y|Y
30909|34745|FL|2|3|3|Y|Y
30909|34746|FL|2|3|3|Y|Y
30909|34747|FL|2|3|3|Y|Y
30909|34748|FL|2|3|3|Y|Y
30909|34749|FL|2|3|3|Y|Y
30909|34753|FL|2|3|3
30909|34755|FL|2|3|3|Y|Y
30909|34756|FL|2|3|3|Y|Y
30909|34758|FL|2|3|3|Y|Y
30909|34759|FL|2|3|3|Y|Y
30909|34760|FL|2|3|3|Y|Y
30909|34761|FL|2|3|3|Y|Y
30909|34762|FL|2|3|3
30909|34769|FL|2|3|3|Y|Y
30909|34770|FL|2|3|3|Y|Y
30909|34771|FL|2|3|3|Y|Y
30909|34772|FL|2|3|3|Y|Y
30909|34773|FL|2|3|3|Y|Y
30909|34777|FL|2|3|3|Y|Y
30909|34778|FL|2|3|3|Y|Y
30909|34785|FL|2|3|3
30909|34786|FL|2|3|3|Y|Y
30909|34787|FL|2|3|3|Y|Y
30909|34788|FL|2|3|3|Y|Y
30909|34789|FL|2|3|3|Y|Y
30909|34797|FL|2|3|3
30909|34945|FL|2|3|4|Y|Y
30909|34946|FL|2|3|4|Y|Y
30909|34947|FL|2|3|4|Y|Y
30909|34948|FL|2|3|4|Y|Y
30909|34949|FL|2|3|4|Y|Y
30909|34950|FL|2|3|4|Y|Y
30909|34951|FL|2|3|4|Y|Y
30909|34952|FL|2|3|4|Y|Y
30909|34953|FL|2|3|4|Y|Y
30909|34954|FL|2|3|4|Y|Y
30909|34956|FL|2|3|4
30909|34957|FL|2|3|4|Y|Y
30909|34958|FL|2|3|4|Y|Y
30909|34972|FL|2|3|4
30909|34973|FL|2|3|4|Y|Y
30909|34974|FL|2|3|4|Y|Y
30909|34979|FL|2|3|4|Y|Y
30909|34981|FL|2|3|4|Y|Y
30909|34982|FL|2|3|4|Y|Y
30909|34983|FL|2|3|4|Y|Y
30909|34984|FL|2|3|4|Y|Y
30909|34985|FL|2|3|4|Y|Y
30909|34986|FL|2|3|4|Y|Y
30909|34987|FL|2|3|4|Y|Y
30909|34988|FL|2|3|4|Y|Y
30909|34990|FL|2|3|4|Y|Y
30909|34991|FL|2|3|4|Y|Y
30909|34992|FL|2|3|4|Y|Y
30909|34994|FL|2|3|4|Y|Y
30909|34995|FL|2|3|4|Y|Y
30909|34996|FL|2|3|4|Y|Y
30909|34997|FL|2|3|4|Y|Y
30909|35004|AL|1|2|3|Y|Y
30909|35005|AL|1|2|3|Y|Y
30909|35006|AL|1|2|3
30909|35007|AL|1|2|3|Y|Y
30909|35010|AL|1|2|3
30909|35011|AL|1|2|3
30909|35013|AL|1|2|3|Y|Y
30909|35014|AL|1|2|3
30909|35015|AL|1|2|3|Y|Y
30909|35016|AL|1|2|3
30909|35019|AL|1|2|3
30909|35020|AL|1|2|3|Y|Y
30909|35021|AL|1|2|3|Y|Y
30909|35022|AL|1|2|3|Y|Y
30909|35023|AL|1|2|3|Y|Y
30909|35031|AL|2|3|3
30909|35032|AL|1|2|3
30909|35033|AL|1|2|3
30909|35034|AL|2|3|3
30909|35035|AL|2|3|3
30909|35036|AL|1|2|3
30909|35038|AL|1|2|3|Y|Y
30909|35040|AL|1|2|3|Y|Y
30909|35042|AL|2|3|3
30909|35043|AL|1|2|3|Y|Y
30909|35044|AL|1|2|3
30909|35045|AL|1|2|3
30909|35046|AL|2|3|3
30909|35048|AL|1|2|3|Y|Y
30909|35049|AL|2|3|3
30909|35051|AL|1|2|3
30909|35052|AL|1|2|3|Y|Y
30909|35053|AL|1|2|3
30909|35054|AL|1|2|3
30909|35055|AL|1|2|3
30909|35056|AL|1|2|3
30909|35057|AL|1|2|3
30909|35058|AL|1|2|3
30909|35060|AL|1|2|3|Y|Y
30909|35061|AL|1|2|3|Y|Y
30909|35062|AL|1|2|3|Y|Y
30909|35063|AL|2|3|3
30909|35064|AL|1|2|3|Y|Y
30909|35068|AL|1|2|3|Y|Y
30909|35070|AL|1|2|3
30909|35071|AL|1|2|3|Y|Y
30909|35072|AL|1|2|3
30909|35073|AL|1|2|3
30909|35074|AL|2|3|3|Y|Y
30909|35077|AL|1|2|3
30909|35078|AL|2|3|3
30909|35079|AL|2|3|3
30909|35080|AL|1|2|3|Y|Y
30909|35082|AL|1|2|3
30909|35083|AL|1|2|3
30909|35085|AL|1|2|3
30909|35087|AL|1|2|3
30909|35089|AL|1|2|3
30909|35091|AL|1|2|3|Y|Y
30909|35094|AL|1|2|3|Y|Y
30909|35096|AL|1|2|3
30909|35097|AL|2|3|3
30909|35098|AL|1|2|3
30909|35111|AL|1|2|3|Y|Y
30909|35112|AL|1|2|3
30909|35114|AL|1|2|3|Y|Y
30909|35115|AL|1|2|3
30909|35116|AL|1|2|3|Y|Y
30909|35117|AL|1|2|3|Y|Y
30909|35118|AL|1|2|3
30909|35119|AL|1|2|3|Y|Y
30909|35120|AL|1|2|3|Y|Y
30909|35121|AL|1|2|3
30909|35123|AL|1|2|3|Y|Y
30909|35124|AL|1|2|3|Y|Y
30909|35125|AL|1|2|3
30909|35126|AL|1|2|3|Y|Y
30909|35127|AL|1|2|3|Y|Y
30909|35128|AL|1|2|3
30909|35130|AL|1|2|3
30909|35131|AL|1|2|3
30909|35133|AL|2|3|3
30909|35135|AL|1|2|3
30909|35136|AL|2|3|3
30909|35137|AL|1|2|3|Y|Y
30909|35139|AL|1|2|3|Y|Y
30909|35142|AL|1|2|3|Y|Y
30909|35143|AL|2|3|3
30909|35144|AL|1|2|3|Y|Y
30909|35146|AL|1|2|3
30909|35147|AL|1|2|3
30909|35148|AL|1|2|3|Y|Y
30909|35149|AL|1|2|3
30909|35150|AL|1|2|3
30909|35151|AL|1|2|3
30909|35160|AL|1|2|3
30909|35161|AL|1|2|3
30909|35171|AL|1|2|3
30909|35172|AL|2|3|3
30909|35173|AL|1|2|3|Y|Y
30909|35175|AL|1|2|3
30909|35176|AL|1|2|3
30909|35178|AL|2|3|3
30909|35179|AL|1|2|3
30909|35180|AL|1|2|3
30909|35181|AL|1|2|3|Y|Y
30909|35182|AL|1|2|3|Y|Y
30909|35183|AL|2|3|3
30909|35184|AL|2|3|3
30909|35185|AL|1|2|3
30909|35186|AL|1|2|3
30909|35187|AL|1|2|3
30909|35188|AL|2|3|3
30909|35201|AL|1|2|3|Y|Y
30909|35202|AL|1|2|3|Y|Y
30909|35203|AL|1|2|3|Y|Y
30909|35204|AL|1|2|3|Y|Y
30909|35205|AL|1|2|3|Y|Y
30909|35206|AL|1|2|3|Y|Y
30909|35207|AL|1|2|3|Y|Y
30909|35208|AL|1|2|3|Y|Y
30909|35209|AL|1|2|3|Y|Y
30909|35210|AL|1|2|3|Y|Y
30909|35211|AL|1|2|3|Y|Y
30909|35212|AL|1|2|3|Y|Y
30909|35213|AL|1|2|3|Y|Y
30909|35214|AL|1|2|3|Y|Y
30909|35215|AL|1|2|3|Y|Y
30909|35216|AL|1|2|3|Y|Y
30909|35217|AL|1|2|3|Y|Y
30909|35218|AL|1|2|3|Y|Y
30909|35219|AL|1|2|3|Y|Y
30909|35220|AL|1|2|3|Y|Y
30909|35221|AL|1|2|3|Y|Y
30909|35222|AL|1|2|3|Y|Y
30909|35223|AL|1|2|3|Y|Y
30909|35224|AL|1|2|3|Y|Y
30909|35226|AL|1|2|3|Y|Y
30909|35228|AL|1|2|3|Y|Y
30909|35229|AL|1|2|3|Y|Y
30909|35231|AL|1|2|3|Y|Y
30909|35232|AL|1|2|3|Y|Y
30909|35233|AL|1|2|3|Y|Y
30909|35234|AL|1|2|3|Y|Y
30909|35235|AL|1|2|3|Y|Y
30909|35236|AL|1|2|3|Y|Y
30909|35237|AL|1|2|3|Y|Y
30909|35238|AL|1|2|3|Y|Y
30909|35242|AL|1|2|3|Y|Y
30909|35243|AL|1|2|3|Y|Y
30909|35244|AL|1|2|3|Y|Y
30909|35246|AL|1|2|3|Y|Y
30909|35249|AL|1|2|3|Y|Y
30909|35253|AL|1|2|3|Y|Y
30909|35254|AL|1|2|3|Y|Y
30909|35255|AL|1|2|3|Y|Y
30909|35259|AL|1|2|3|Y|Y
30909|35260|AL|1|2|3|Y|Y
30909|35261|AL|1|2|3|Y|Y
30909|35266|AL|1|2|3|Y|Y
30909|35270|AL|1|2|3|Y|Y
30909|35282|AL|1|2|3|Y|Y
30909|35283|AL|1|2|3|Y|Y
30909|35285|AL|1|2|3|Y|Y
