78224|08830|NJ|3|4|7|Y|Y
78224|08831|NJ|3|4|7|Y|Y
78224|08832|NJ|3|4|7|Y|Y
78224|08833|NJ|3|4|7|Y|Y
78224|08834|NJ|3|4|7|Y|Y
78224|08835|NJ|3|4|7|Y|Y
78224|08836|NJ|3|4|7|Y|Y
78224|08837|NJ|3|4|7|Y|Y
78224|08840|NJ|3|4|7|Y|Y
78224|08844|NJ|3|4|7|Y|Y
78224|08846|NJ|3|4|7|Y|Y
78224|08848|NJ|3|4|7|Y|Y
78224|08850|NJ|3|4|7|Y|Y
78224|08852|NJ|3|4|7|Y|Y
78224|08853|NJ|3|4|7|Y|Y
78224|08854|NJ|3|4|7|Y|Y
78224|08855|NJ|3|4|7|Y|Y
78224|08857|NJ|3|4|7|Y|Y
78224|08858|NJ|3|4|7|Y|Y
78224|08859|NJ|3|4|7|Y|Y
78224|08861|NJ|3|4|7|Y|Y
78224|08862|NJ|3|4|7|Y|Y
78224|08863|NJ|3|4|7|Y|Y
78224|08865|NJ|3|4|7|Y|Y
78224|08867|NJ|3|4|7|Y|Y
78224|08868|NJ|3|4|7|Y|Y
78224|08869|NJ|3|4|7|Y|Y
78224|08870|NJ|3|4|7|Y|Y
78224|08871|NJ|3|4|7|Y|Y
78224|08872|NJ|3|4|7|Y|Y
78224|08873|NJ|3|4|7|Y|Y
78224|08875|NJ|3|4|7|Y|Y
78224|08876|NJ|3|4|7|Y|Y
78224|08879|NJ|3|4|7|Y|Y
78224|08880|NJ|3|4|7|Y|Y
78224|08882|NJ|3|4|7|Y|Y
78224|08884|NJ|3|4|7|Y|Y
78224|08885|NJ|3|4|7|Y|Y
78224|08886|NJ|3|4|7|Y|Y
78224|08887|NJ|3|4|7|Y|Y
78224|08888|NJ|3|4|7|Y|Y
78224|08889|NJ|3|4|7|Y|Y
78224|08890|NJ|3|4|7|Y|Y
78224|08899|NJ|3|4|7|Y|Y
78224|08901|NJ|3|4|7|Y|Y
78224|08902|NJ|3|4|7|Y|Y
78224|08903|NJ|3|4|7|Y|Y
78224|08904|NJ|3|4|7|Y|Y
78224|08906|NJ|3|4|7|Y|Y
78224|08933|NJ|3|4|7|Y|Y
78224|08989|NJ|3|4|7|Y|Y
78224|10001|NY|3|4|7|Y|Y
78224|10002|NY|3|4|7|Y|Y
78224|10003|NY|3|4|7|Y|Y
78224|10004|NY|3|4|7|Y|Y
78224|10005|NY|3|4|7|Y|Y
78224|10006|NY|3|4|7|Y|Y
78224|10007|NY|3|4|7|Y|Y
78224|10008|NY|3|4|7|Y|Y
78224|10009|NY|3|4|7|Y|Y
78224|10010|NY|3|4|7|Y|Y
78224|10011|NY|3|4|7|Y|Y
78224|10012|NY|3|4|7|Y|Y
78224|10013|NY|3|4|7|Y|Y
78224|10014|NY|3|4|7|Y|Y
78224|10016|NY|3|4|7|Y|Y
78224|10017|NY|3|4|7|Y|Y
78224|10018|NY|3|4|7|Y|Y
78224|10019|NY|3|4|7|Y|Y
78224|10020|NY|3|4|7|Y|Y
78224|10021|NY|3|4|7|Y|Y
78224|10022|NY|3|4|7|Y|Y
78224|10023|NY|3|4|7|Y|Y
78224|10024|NY|3|4|7|Y|Y
78224|10025|NY|3|4|7|Y|Y
78224|10026|NY|3|4|7|Y|Y
78224|10027|NY|3|4|7|Y|Y
78224|10028|NY|3|4|7|Y|Y
78224|10029|NY|3|4|7|Y|Y
78224|10030|NY|3|4|7|Y|Y
78224|10031|NY|3|4|7|Y|Y
78224|10032|NY|3|4|7|Y|Y
78224|10033|NY|3|4|7|Y|Y
78224|10034|NY|3|4|7|Y|Y
78224|10035|NY|3|4|7|Y|Y
78224|10036|NY|3|4|7|Y|Y
78224|10037|NY|3|4|7|Y|Y
78224|10038|NY|3|4|7|Y|Y
78224|10039|NY|3|4|7|Y|Y
78224|10040|NY|3|4|7|Y|Y
78224|10041|NY|3|4|7|Y|Y
78224|10043|NY|3|4|7|Y|Y
78224|10044|NY|3|4|7|Y|Y
78224|10045|NY|3|4|7|Y|Y
78224|10055|NY|3|4|7|Y|Y
78224|10060|NY|3|4|7|Y|Y
78224|10065|NY|3|4|7|Y|Y
78224|10069|NY|3|4|7|Y|Y
78224|10075|NY|3|4|7|Y|Y
78224|10080|NY|3|4|7|Y|Y
78224|10081|NY|3|4|7|Y|Y
78224|10087|NY|3|4|7|Y|Y
78224|10090|NY|3|4|7|Y|Y
78224|10101|NY|3|4|7|Y|Y
78224|10102|NY|3|4|7|Y|Y
78224|10103|NY|3|4|7|Y|Y
78224|10104|NY|3|4|7|Y|Y
78224|10105|NY|3|4|7|Y|Y
78224|10106|NY|3|4|7|Y|Y
78224|10107|NY|3|4|7|Y|Y
78224|10108|NY|3|4|7|Y|Y
78224|10109|NY|3|4|7|Y|Y
78224|10110|NY|3|4|7|Y|Y
78224|10111|NY|3|4|7|Y|Y
78224|10112|NY|3|4|7|Y|Y
78224|10113|NY|3|4|7|Y|Y
78224|10114|NY|3|4|7|Y|Y
78224|10115|NY|3|4|7|Y|Y
78224|10116|NY|3|4|7|Y|Y
78224|10117|NY|3|4|7|Y|Y
78224|10118|NY|3|4|7|Y|Y
78224|10119|NY|3|4|7|Y|Y
78224|10120|NY|3|4|7|Y|Y
78224|10121|NY|3|4|7|Y|Y
78224|10122|NY|3|4|7|Y|Y
78224|10123|NY|3|4|7|Y|Y
78224|10124|NY|3|4|7|Y|Y
78224|10125|NY|3|4|7|Y|Y
78224|10126|NY|3|4|7|Y|Y
78224|10128|NY|3|4|7|Y|Y
78224|10129|NY|3|4|7|Y|Y
78224|10130|NY|3|4|7|Y|Y
78224|10131|NY|3|4|7|Y|Y
78224|10132|NY|3|4|7|Y|Y
78224|10133|NY|3|4|7|Y|Y
78224|10138|NY|3|4|7|Y|Y
78224|10150|NY|3|4|7|Y|Y
78224|10151|NY|3|4|7|Y|Y
78224|10152|NY|3|4|7|Y|Y
78224|10153|NY|3|4|7|Y|Y
78224|10154|NY|3|4|7|Y|Y
78224|10155|NY|3|4|7|Y|Y
78224|10156|NY|3|4|7|Y|Y
78224|10157|NY|3|4|7|Y|Y
78224|10158|NY|3|4|7|Y|Y
78224|10159|NY|3|4|7|Y|Y
78224|10160|NY|3|4|7|Y|Y
78224|10162|NY|3|4|7|Y|Y
78224|10163|NY|3|4|7|Y|Y
78224|10164|NY|3|4|7|Y|Y
78224|10165|NY|3|4|7|Y|Y
78224|10166|NY|3|4|7|Y|Y
78224|10167|NY|3|4|7|Y|Y
78224|10168|NY|3|4|7|Y|Y
78224|10169|NY|3|4|7|Y|Y
78224|10170|NY|3|4|7|Y|Y
78224|10171|NY|3|4|7|Y|Y
78224|10172|NY|3|4|7|Y|Y
78224|10173|NY|3|4|7|Y|Y
78224|10174|NY|3|4|7|Y|Y
78224|10175|NY|3|4|7|Y|Y
78224|10176|NY|3|4|7|Y|Y
78224|10177|NY|3|4|7|Y|Y
78224|10178|NY|3|4|7|Y|Y
78224|10179|NY|3|4|7|Y|Y
78224|10185|NY|3|4|7|Y|Y
78224|10199|NY|3|4|7|Y|Y
78224|10203|NY|3|4|7|Y|Y
78224|10211|NY|3|4|7|Y|Y
78224|10212|NY|3|4|7|Y|Y
78224|10213|NY|3|4|7|Y|Y
78224|10242|NY|3|4|7|Y|Y
78224|10249|NY|3|4|7|Y|Y
78224|10256|NY|3|4|7|Y|Y
78224|10258|NY|3|4|7|Y|Y
78224|10259|NY|3|4|7|Y|Y
78224|10260|NY|3|4|7|Y|Y
78224|10261|NY|3|4|7|Y|Y
78224|10265|NY|3|4|7|Y|Y
78224|10268|NY|3|4|7|Y|Y
78224|10269|NY|3|4|7|Y|Y
78224|10270|NY|3|4|7|Y|Y
78224|10271|NY|3|4|7|Y|Y
78224|10272|NY|3|4|7|Y|Y
78224|10273|NY|3|4|7|Y|Y
78224|10274|NY|3|4|7|Y|Y
78224|10275|NY|3|4|7|Y|Y
78224|10276|NY|3|4|7|Y|Y
78224|10277|NY|3|4|7|Y|Y
78224|10278|NY|3|4|7|Y|Y
78224|10279|NY|3|4|7|Y|Y
78224|10280|NY|3|4|7|Y|Y
78224|10281|NY|3|4|7|Y|Y
78224|10282|NY|3|4|7|Y|Y
78224|10285|NY|3|4|7|Y|Y
78224|10286|NY|3|4|7|Y|Y
78224|10301|NY|3|4|7|Y|Y
78224|10302|NY|3|4|7|Y|Y
78224|10303|NY|3|4|7|Y|Y
78224|10304|NY|3|4|7|Y|Y
78224|10305|NY|3|4|7|Y|Y
78224|10306|NY|3|4|7|Y|Y
78224|10307|NY|3|4|7|Y|Y
78224|10308|NY|3|4|7|Y|Y
78224|10309|NY|3|4|7|Y|Y
78224|10310|NY|3|4|7|Y|Y
78224|10311|NY|3|4|7|Y|Y
78224|10312|NY|3|4|7|Y|Y
78224|10313|NY|3|4|7|Y|Y
78224|10314|NY|3|4|7|Y|Y
78224|10451|NY|3|4|7|Y|Y
78224|10452|NY|3|4|7|Y|Y
78224|10453|NY|3|4|7|Y|Y
78224|10454|NY|3|4|7|Y|Y
78224|10455|NY|3|4|7|Y|Y
78224|10456|NY|3|4|7|Y|Y
78224|10457|NY|3|4|7|Y|Y
78224|10458|NY|3|4|7|Y|Y
78224|10459|NY|3|4|7|Y|Y
78224|10460|NY|3|4|7|Y|Y
78224|10461|NY|3|4|7|Y|Y
78224|10462|NY|3|4|7|Y|Y
78224|10463|NY|3|4|7|Y|Y
78224|10464|NY|3|4|7|Y|Y
78224|10465|NY|3|4|7|Y|Y
78224|10466|NY|3|4|7|Y|Y
78224|10467|NY|3|4|7|Y|Y
78224|10468|NY|3|4|7|Y|Y
78224|10469|NY|3|4|7|Y|Y
78224|10470|NY|3|4|7|Y|Y
78224|10471|NY|3|4|7|Y|Y
78224|10472|NY|3|4|7|Y|Y
78224|10473|NY|3|4|7|Y|Y
78224|10474|NY|3|4|7|Y|Y
78224|10475|NY|3|4|7|Y|Y
78224|10501|NY|3|4|7|Y|Y
78224|10502|NY|3|4|7|Y|Y
78224|10503|NY|3|4|7|Y|Y
78224|10504|NY|3|4|7|Y|Y
78224|10505|NY|3|4|7|Y|Y
78224|10506|NY|3|4|7|Y|Y
78224|10507|NY|3|4|7|Y|Y
78224|10509|NY|3|4|7|Y|Y
78224|10510|NY|3|4|7|Y|Y
78224|10511|NY|3|4|7|Y|Y
78224|10512|NY|3|4|7|Y|Y
78224|10514|NY|3|4|7|Y|Y
78224|10516|NY|3|4|7|Y|Y
78224|10517|NY|3|4|7|Y|Y
78224|10518|NY|3|4|7|Y|Y
78224|10519|NY|3|4|7|Y|Y
78224|10520|NY|3|4|7|Y|Y
78224|10521|NY|3|4|7|Y|Y
78224|10522|NY|3|4|7|Y|Y
78224|10523|NY|3|4|7|Y|Y
78224|10524|NY|3|4|7
78224|10526|NY|3|4|7|Y|Y
78224|10527|NY|3|4|7|Y|Y
78224|10528|NY|3|4|7|Y|Y
78224|10530|NY|3|4|7|Y|Y
78224|10532|NY|3|4|7|Y|Y
78224|10533|NY|3|4|7|Y|Y
78224|10535|NY|3|4|7|Y|Y
78224|10536|NY|3|4|7|Y|Y
78224|10537|NY|3|4|7|Y|Y
78224|10538|NY|3|4|7|Y|Y
78224|10540|NY|3|4|7|Y|Y
78224|10541|NY|3|4|7|Y|Y
78224|10542|NY|3|4|7|Y|Y
78224|10543|NY|3|4|7|Y|Y
78224|10545|NY|3|4|7
78224|10546|NY|3|4|7|Y|Y
78224|10547|NY|3|4|7|Y|Y
78224|10548|NY|3|4|7|Y|Y
78224|10549|NY|3|4|7|Y|Y
78224|10550|NY|3|4|7|Y|Y
78224|10551|NY|3|4|7|Y|Y
78224|10552|NY|3|4|7|Y|Y
78224|10553|NY|3|4|7|Y|Y
78224|10560|NY|3|4|7|Y|Y
78224|10562|NY|3|4|7|Y|Y
78224|10566|NY|3|4|7|Y|Y
78224|10567|NY|3|4|7|Y|Y
78224|10570|NY|3|4|7|Y|Y
78224|10573|NY|3|4|7|Y|Y
78224|10576|NY|3|4|7|Y|Y
78224|10577|NY|3|4|7|Y|Y
78224|10578|NY|3|4|7|Y|Y
78224|10579|NY|3|4|7|Y|Y
78224|10580|NY|3|4|7|Y|Y
78224|10583|NY|3|4|7|Y|Y
78224|10587|NY|3|4|7|Y|Y
78224|10588|NY|3|4|7|Y|Y
78224|10589|NY|3|4|7|Y|Y
78224|10590|NY|3|4|7|Y|Y
78224|10591|NY|3|4|7|Y|Y
78224|10594|NY|3|4|7|Y|Y
78224|10595|NY|3|4|7|Y|Y
78224|10596|NY|3|4|7|Y|Y
78224|10597|NY|3|4|7|Y|Y
78224|10598|NY|3|4|7|Y|Y
78224|10601|NY|3|4|7|Y|Y
78224|10602|NY|3|4|7|Y|Y
78224|10603|NY|3|4|7|Y|Y
78224|10604|NY|3|4|7|Y|Y
78224|10605|NY|3|4|7|Y|Y
78224|10606|NY|3|4|7|Y|Y
78224|10607|NY|3|4|7|Y|Y
78224|10610|NY|3|4|7|Y|Y
78224|10701|NY|3|4|7|Y|Y
78224|10702|NY|3|4|7|Y|Y
78224|10703|NY|3|4|7|Y|Y
78224|10704|NY|3|4|7|Y|Y
78224|10705|NY|3|4|7|Y|Y
78224|10706|NY|3|4|7|Y|Y
78224|10707|NY|3|4|7|Y|Y
78224|10708|NY|3|4|7|Y|Y
78224|10709|NY|3|4|7|Y|Y
78224|10710|NY|3|4|7|Y|Y
78224|10801|NY|3|4|7|Y|Y
78224|10802|NY|3|4|7|Y|Y
78224|10803|NY|3|4|7|Y|Y
78224|10804|NY|3|4|7|Y|Y
78224|10805|NY|3|4|7|Y|Y
78224|10901|NY|3|4|7|Y|Y
78224|10910|NY|3|4|7|Y|Y
78224|10911|NY|3|4|7
78224|10912|NY|5|6|7
78224|10913|NY|3|4|7|Y|Y
78224|10914|NY|5|6|7
78224|10915|NY|5|6|7
78224|10916|NY|5|6|7
78224|10917|NY|3|4|7|Y|Y
78224|10918|NY|5|6|7
78224|10919|NY|5|6|7
78224|10920|NY|3|4|7|Y|Y
78224|10921|NY|5|6|7
78224|10922|NY|3|4|7|Y|Y
78224|10923|NY|3|4|7|Y|Y
78224|10924|NY|5|6|7
78224|10925|NY|5|6|7
78224|10926|NY|3|4|7|Y|Y
78224|10927|NY|3|4|7|Y|Y
78224|10928|NY|3|4|7|Y|Y
78224|10930|NY|5|6|7
78224|10931|NY|3|4|7|Y|Y
78224|10932|NY|5|6|7
78224|10933|NY|5|6|7
78224|10940|NY|5|6|7
78224|10941|NY|5|6|7
78224|10949|NY|3|4|7|Y|Y
78224|10950|NY|3|4|7|Y|Y
78224|10952|NY|3|4|7|Y|Y
78224|10953|NY|5|6|7
78224|10954|NY|3|4|7|Y|Y
78224|10956|NY|3|4|7|Y|Y
78224|10958|NY|5|6|7
78224|10959|NY|5|6|7
78224|10960|NY|3|4|7|Y|Y
78224|10962|NY|3|4|7|Y|Y
78224|10963|NY|5|6|7
78224|10964|NY|3|4|7|Y|Y
78224|10965|NY|3|4|7|Y|Y
78224|10968|NY|3|4|7|Y|Y
78224|10969|NY|5|6|7
78224|10970|NY|3|4|7|Y|Y
78224|10973|NY|5|6|7
78224|10974|NY|3|4|7|Y|Y
78224|10975|NY|3|4|7|Y|Y
78224|10976|NY|3|4|7|Y|Y
78224|10977|NY|3|4|7|Y|Y
78224|10979|NY|3|4|7|Y|Y
78224|10980|NY|3|4|7|Y|Y
78224|10981|NY|5|6|7
78224|10982|NY|3|4|7|Y|Y
78224|10983|NY|3|4|7|Y|Y
78224|10984|NY|3|4|7|Y|Y
78224|10985|NY|5|6|7
78224|10986|NY|3|4|7|Y|Y
78224|10987|NY|3|4|7|Y|Y
78224|10988|NY|5|6|7
78224|10989|NY|3|4|7|Y|Y
78224|10990|NY|5|6|7
78224|10992|NY|5|6|7
78224|10993|NY|3|4|7|Y|Y
78224|10994|NY|3|4|7|Y|Y
78224|10996|NY|5|6|7
78224|10997|NY|5|6|7
78224|10998|NY|5|6|7
78224|11001|NY|3|4|7|Y|Y
78224|11002|NY|3|4|7|Y|Y
78224|11003|NY|3|4|7|Y|Y
78224|11004|NY|3|4|7|Y|Y
78224|11005|NY|3|4|7|Y|Y
78224|11010|NY|3|4|7|Y|Y
78224|11020|NY|3|4|7|Y|Y
78224|11021|NY|3|4|7|Y|Y
78224|11022|NY|3|4|7|Y|Y
78224|11023|NY|3|4|7|Y|Y
78224|11024|NY|3|4|7|Y|Y
78224|11026|NY|3|4|7|Y|Y
78224|11027|NY|3|4|7|Y|Y
78224|11030|NY|3|4|7|Y|Y
78224|11040|NY|3|4|7|Y|Y
78224|11042|NY|3|4|7|Y|Y
78224|11050|NY|3|4|7|Y|Y
78224|11051|NY|3|4|7|Y|Y
78224|11052|NY|3|4|7|Y|Y
78224|11053|NY|3|4|7|Y|Y
78224|11054|NY|3|4|7|Y|Y
78224|11055|NY|3|4|7|Y|Y
78224|11096|NY|3|4|7|Y|Y
78224|11101|NY|3|4|7|Y|Y
78224|11102|NY|3|4|7|Y|Y
78224|11103|NY|3|4|7|Y|Y
78224|11104|NY|3|4|7|Y|Y
78224|11105|NY|3|4|7|Y|Y
78224|11106|NY|3|4|7|Y|Y
78224|11109|NY|3|4|7|Y|Y
78224|11120|NY|3|4|7|Y|Y
78224|11201|NY|3|4|7|Y|Y
78224|11202|NY|3|4|7|Y|Y
78224|11203|NY|3|4|7|Y|Y
78224|11204|NY|3|4|7|Y|Y
78224|11205|NY|3|4|7|Y|Y
78224|11206|NY|3|4|7|Y|Y
78224|11207|NY|3|4|7|Y|Y
78224|11208|NY|3|4|7|Y|Y
78224|11209|NY|3|4|7|Y|Y
78224|11210|NY|3|4|7|Y|Y
78224|11211|NY|3|4|7|Y|Y
78224|11212|NY|3|4|7|Y|Y
78224|11213|NY|3|4|7|Y|Y
78224|11214|NY|3|4|7|Y|Y
78224|11215|NY|3|4|7|Y|Y
78224|11216|NY|3|4|7|Y|Y
78224|11217|NY|3|4|7|Y|Y
78224|11218|NY|3|4|7|Y|Y
78224|11219|NY|3|4|7|Y|Y
78224|11220|NY|3|4|7|Y|Y
78224|11221|NY|3|4|7|Y|Y
78224|11222|NY|3|4|7|Y|Y
78224|11223|NY|3|4|7|Y|Y
78224|11224|NY|3|4|7|Y|Y
78224|11225|NY|3|4|7|Y|Y
78224|11226|NY|3|4|7|Y|Y
78224|11228|NY|3|4|7|Y|Y
78224|11229|NY|3|4|7|Y|Y
78224|11230|NY|3|4|7|Y|Y
78224|11231|NY|3|4|7|Y|Y
78224|11232|NY|3|4|7|Y|Y
78224|11233|NY|3|4|7|Y|Y
78224|11234|NY|3|4|7|Y|Y
78224|11235|NY|3|4|7|Y|Y
78224|11236|NY|3|4|7|Y|Y
78224|11237|NY|3|4|7|Y|Y
78224|11238|NY|3|4|7|Y|Y
78224|11239|NY|3|4|7|Y|Y
78224|11241|NY|3|4|7|Y|Y
78224|11242|NY|3|4|7|Y|Y
78224|11243|NY|3|4|7|Y|Y
78224|11245|NY|3|4|7|Y|Y
78224|11247|NY|3|4|7|Y|Y
78224|11249|NY|3|4|7|Y|Y
78224|11251|NY|3|4|7|Y|Y
78224|11252|NY|3|4|7|Y|Y
78224|11256|NY|3|4|7|Y|Y
78224|11351|NY|3|4|7|Y|Y
78224|11352|NY|3|4|7|Y|Y
78224|11354|NY|3|4|7|Y|Y
78224|11355|NY|3|4|7|Y|Y
78224|11356|NY|3|4|7|Y|Y
78224|11357|NY|3|4|7|Y|Y
78224|11358|NY|3|4|7|Y|Y
78224|11359|NY|3|4|7|Y|Y
78224|11360|NY|3|4|7|Y|Y
78224|11361|NY|3|4|7|Y|Y
78224|11362|NY|3|4|7|Y|Y
78224|11363|NY|3|4|7|Y|Y
78224|11364|NY|3|4|7|Y|Y
78224|11365|NY|3|4|7|Y|Y
78224|11366|NY|3|4|7|Y|Y
78224|11367|NY|3|4|7|Y|Y
78224|11368|NY|3|4|7|Y|Y
78224|11369|NY|3|4|7|Y|Y
78224|11370|NY|3|4|7|Y|Y
78224|11371|NY|3|4|7|Y|Y
78224|11372|NY|3|4|7|Y|Y
78224|11373|NY|3|4|7|Y|Y
78224|11374|NY|3|4|7|Y|Y
78224|11375|NY|3|4|7|Y|Y
78224|11377|NY|3|4|7|Y|Y
78224|11378|NY|3|4|7|Y|Y
78224|11379|NY|3|4|7|Y|Y
78224|11380|NY|3|4|7|Y|Y
78224|11385|NY|3|4|7|Y|Y
78224|11386|NY|3|4|7|Y|Y
78224|11405|NY|3|4|7|Y|Y
78224|11411|NY|3|4|7|Y|Y
78224|11412|NY|3|4|7|Y|Y
78224|11413|NY|3|4|7|Y|Y
78224|11414|NY|3|4|7|Y|Y
78224|11415|NY|3|4|7|Y|Y
78224|11416|NY|3|4|7|Y|Y
78224|11417|NY|3|4|7|Y|Y
78224|11418|NY|3|4|7|Y|Y
78224|11419|NY|3|4|7|Y|Y
78224|11420|NY|3|4|7|Y|Y
78224|11421|NY|3|4|7|Y|Y
78224|11422|NY|3|4|7|Y|Y
78224|11423|NY|3|4|7|Y|Y
78224|11424|NY|3|4|7|Y|Y
78224|11425|NY|3|4|7|Y|Y
78224|11426|NY|3|4|7|Y|Y
78224|11427|NY|3|4|7|Y|Y
78224|11428|NY|3|4|7|Y|Y
78224|11429|NY|3|4|7|Y|Y
78224|11430|NY|3|4|7|Y|Y
78224|11431|NY|3|4|7|Y|Y
78224|11432|NY|3|4|7|Y|Y
78224|11433|NY|3|4|7|Y|Y
78224|11434|NY|3|4|7|Y|Y
78224|11435|NY|3|4|7|Y|Y
78224|11436|NY|3|4|7|Y|Y
78224|11437|NY|3|4|7|Y|Y
78224|11439|NY|3|4|7|Y|Y
78224|11451|NY|3|4|7|Y|Y
78224|11499|NY|3|4|7|Y|Y
78224|11501|NY|3|4|7|Y|Y
78224|11507|NY|3|4|7|Y|Y
78224|11509|NY|3|4|7|Y|Y
78224|11510|NY|3|4|7|Y|Y
78224|11514|NY|3|4|7|Y|Y
78224|11516|NY|3|4|7|Y|Y
78224|11518|NY|3|4|7|Y|Y
78224|11520|NY|3|4|7|Y|Y
78224|11530|NY|3|4|7|Y|Y
78224|11531|NY|3|4|7|Y|Y
78224|11542|NY|3|4|7|Y|Y
78224|11545|NY|3|4|7|Y|Y
78224|11547|NY|3|4|7|Y|Y
78224|11548|NY|3|4|7|Y|Y
78224|11549|NY|3|4|7|Y|Y
78224|11550|NY|3|4|7|Y|Y
78224|11551|NY|3|4|7|Y|Y
78224|11552|NY|3|4|7|Y|Y
78224|11553|NY|3|4|7|Y|Y
78224|11554|NY|3|4|7|Y|Y
78224|11555|NY|3|4|7|Y|Y
78224|11556|NY|3|4|7|Y|Y
78224|11557|NY|3|4|7|Y|Y
78224|11558|NY|3|4|7|Y|Y
78224|11559|NY|3|4|7|Y|Y
78224|11560|NY|3|4|7|Y|Y
78224|11561|NY|3|4|7|Y|Y
78224|11563|NY|3|4|7|Y|Y
78224|11565|NY|3|4|7|Y|Y
78224|11566|NY|3|4|7|Y|Y
78224|11568|NY|3|4|7|Y|Y
78224|11569|NY|3|4|7|Y|Y
78224|11570|NY|3|4|7|Y|Y
78224|11571|NY|3|4|7|Y|Y
78224|11572|NY|3|4|7|Y|Y
78224|11575|NY|3|4|7|Y|Y
78224|11576|NY|3|4|7|Y|Y
