60409|33340|FL|3|4|7|Y|Y
60409|33345|FL|3|4|7|Y|Y
60409|33346|FL|3|4|7|Y|Y
60409|33348|FL|3|4|7|Y|Y
60409|33349|FL|3|4|7|Y|Y
60409|33351|FL|3|4|7|Y|Y
60409|33355|FL|3|4|7|Y|Y
60409|33359|FL|3|4|7|Y|Y
60409|33388|FL|3|4|7|Y|Y
60409|33394|FL|3|4|7|Y|Y
60409|33401|FL|3|4|7|Y|Y
60409|33402|FL|3|4|7|Y|Y
60409|33403|FL|3|4|7|Y|Y
60409|33404|FL|3|4|7|Y|Y
60409|33405|FL|3|4|7|Y|Y
60409|33406|FL|3|4|7|Y|Y
60409|33407|FL|3|4|7|Y|Y
60409|33408|FL|3|4|7|Y|Y
60409|33409|FL|3|4|7|Y|Y
60409|33410|FL|3|4|7|Y|Y
60409|33411|FL|3|4|7|Y|Y
60409|33412|FL|3|4|7|Y|Y
60409|33413|FL|3|4|7|Y|Y
60409|33414|FL|3|4|7|Y|Y
60409|33415|FL|3|4|7|Y|Y
60409|33416|FL|3|4|7|Y|Y
60409|33417|FL|3|4|7|Y|Y
60409|33418|FL|3|4|7|Y|Y
60409|33419|FL|3|4|7|Y|Y
60409|33420|FL|3|4|7|Y|Y
60409|33421|FL|3|4|7|Y|Y
60409|33422|FL|3|4|7|Y|Y
60409|33424|FL|3|4|7|Y|Y
60409|33425|FL|3|4|7|Y|Y
60409|33426|FL|3|4|7|Y|Y
60409|33427|FL|3|4|7|Y|Y
60409|33428|FL|3|4|7|Y|Y
60409|33429|FL|3|4|7|Y|Y
60409|33430|FL|3|4|7|Y|Y
60409|33431|FL|3|4|7|Y|Y
60409|33432|FL|3|4|7|Y|Y
60409|33433|FL|3|4|7|Y|Y
60409|33434|FL|3|4|7|Y|Y
60409|33435|FL|3|4|7|Y|Y
60409|33436|FL|3|4|7|Y|Y
60409|33437|FL|3|4|7|Y|Y
60409|33438|FL|3|4|7|Y|Y
60409|33440|FL|3|4|7
60409|33441|FL|3|4|7|Y|Y
60409|33442|FL|3|4|7|Y|Y
60409|33443|FL|3|4|7|Y|Y
60409|33444|FL|3|4|7|Y|Y
60409|33445|FL|3|4|7|Y|Y
60409|33446|FL|3|4|7|Y|Y
60409|33448|FL|3|4|7|Y|Y
60409|33449|FL|3|4|7|Y|Y
60409|33454|FL|3|4|7|Y|Y
60409|33455|FL|4|5|7
60409|33458|FL|3|4|7|Y|Y
60409|33459|FL|3|4|7|Y|Y
60409|33460|FL|3|4|7|Y|Y
60409|33461|FL|3|4|7|Y|Y
60409|33462|FL|3|4|7|Y|Y
60409|33463|FL|3|4|7|Y|Y
60409|33464|FL|3|4|7|Y|Y
60409|33465|FL|3|4|7|Y|Y
60409|33466|FL|3|4|7|Y|Y
60409|33467|FL|3|4|7|Y|Y
60409|33468|FL|3|4|7|Y|Y
60409|33469|FL|3|4|7|Y|Y
60409|33470|FL|3|4|7|Y|Y
60409|33471|FL|3|4|7
60409|33472|FL|3|4|7|Y|Y
60409|33473|FL|3|4|7|Y|Y
60409|33474|FL|3|4|7|Y|Y
60409|33475|FL|4|5|7
60409|33476|FL|3|4|7|Y|Y
60409|33477|FL|3|4|7|Y|Y
60409|33478|FL|3|4|7|Y|Y
60409|33480|FL|3|4|7|Y|Y
60409|33481|FL|3|4|7|Y|Y
60409|33482|FL|3|4|7|Y|Y
60409|33483|FL|3|4|7|Y|Y
60409|33484|FL|3|4|7|Y|Y
60409|33486|FL|3|4|7|Y|Y
60409|33487|FL|3|4|7|Y|Y
60409|33488|FL|3|4|7|Y|Y
60409|33493|FL|3|4|7|Y|Y
60409|33496|FL|3|4|7|Y|Y
60409|33497|FL|3|4|7|Y|Y
60409|33498|FL|3|4|7|Y|Y
60409|33499|FL|3|4|7|Y|Y
60409|33503|FL|3|4|6|Y|Y
60409|33508|FL|3|4|6|Y|Y
60409|33509|FL|3|4|6|Y|Y
60409|33510|FL|3|4|6|Y|Y
60409|33511|FL|3|4|6|Y|Y
60409|33513|FL|3|4|6
60409|33514|FL|3|4|6
60409|33521|FL|3|4|6
60409|33523|FL|3|4|6|Y|Y
60409|33524|FL|3|4|6|Y|Y
60409|33525|FL|3|4|6|Y|Y
60409|33526|FL|3|4|6|Y|Y
60409|33527|FL|3|4|6|Y|Y
60409|33530|FL|3|4|6|Y|Y
60409|33534|FL|3|4|6|Y|Y
60409|33537|FL|3|4|6|Y|Y
60409|33538|FL|3|4|6
60409|33539|FL|3|4|6|Y|Y
60409|33540|FL|3|4|6|Y|Y
60409|33541|FL|3|4|6|Y|Y
60409|33542|FL|3|4|6|Y|Y
60409|33543|FL|3|4|6|Y|Y
60409|33544|FL|3|4|6|Y|Y
60409|33545|FL|3|4|6|Y|Y
60409|33547|FL|3|4|6|Y|Y
60409|33548|FL|3|4|6|Y|Y
60409|33549|FL|3|4|6|Y|Y
60409|33550|FL|3|4|6|Y|Y
60409|33556|FL|3|4|6|Y|Y
60409|33558|FL|3|4|6|Y|Y
60409|33559|FL|3|4|6|Y|Y
60409|33563|FL|3|4|6|Y|Y
60409|33564|FL|3|4|6|Y|Y
60409|33565|FL|3|4|6|Y|Y
60409|33566|FL|3|4|6|Y|Y
60409|33567|FL|3|4|6|Y|Y
60409|33568|FL|3|4|6|Y|Y
60409|33569|FL|3|4|6|Y|Y
60409|33570|FL|3|4|6|Y|Y
60409|33571|FL|3|4|6|Y|Y
60409|33572|FL|3|4|6|Y|Y
60409|33573|FL|3|4|6|Y|Y
60409|33574|FL|3|4|6|Y|Y
60409|33575|FL|3|4|6|Y|Y
60409|33576|FL|3|4|6|Y|Y
60409|33578|FL|3|4|6|Y|Y
60409|33579|FL|3|4|6|Y|Y
60409|33583|FL|3|4|6|Y|Y
60409|33584|FL|3|4|6|Y|Y
60409|33585|FL|3|4|6
60409|33586|FL|3|4|6|Y|Y
60409|33587|FL|3|4|6|Y|Y
60409|33592|FL|3|4|6|Y|Y
60409|33593|FL|3|4|6|Y|Y
60409|33594|FL|3|4|6|Y|Y
60409|33595|FL|3|4|6|Y|Y
60409|33596|FL|3|4|6|Y|Y
60409|33597|FL|3|4|6
60409|33598|FL|3|4|6|Y|Y
60409|33601|FL|3|4|5|Y|Y
60409|33602|FL|3|4|5|Y|Y
60409|33603|FL|3|4|5|Y|Y
60409|33604|FL|3|4|5|Y|Y
60409|33605|FL|3|4|5|Y|Y
60409|33606|FL|3|4|5|Y|Y
60409|33607|FL|3|4|5|Y|Y
60409|33608|FL|3|4|5|Y|Y
60409|33609|FL|3|4|5|Y|Y
60409|33610|FL|3|4|5|Y|Y
60409|33611|FL|3|4|5|Y|Y
60409|33612|FL|3|4|5|Y|Y
60409|33613|FL|3|4|5|Y|Y
60409|33614|FL|3|4|5|Y|Y
60409|33615|FL|3|4|5|Y|Y
60409|33616|FL|3|4|5|Y|Y
60409|33617|FL|3|4|5|Y|Y
60409|33618|FL|3|4|5|Y|Y
60409|33619|FL|3|4|5|Y|Y
60409|33620|FL|3|4|5|Y|Y
60409|33621|FL|3|4|5|Y|Y
60409|33622|FL|3|4|5|Y|Y
60409|33623|FL|3|4|5|Y|Y
60409|33624|FL|3|4|5|Y|Y
60409|33625|FL|3|4|5|Y|Y
60409|33626|FL|3|4|5|Y|Y
60409|33629|FL|3|4|5|Y|Y
60409|33630|FL|3|4|5|Y|Y
60409|33631|FL|3|4|5|Y|Y
60409|33633|FL|3|4|5|Y|Y
60409|33634|FL|3|4|5|Y|Y
60409|33635|FL|3|4|5|Y|Y
60409|33637|FL|3|4|5|Y|Y
60409|33646|FL|3|4|5|Y|Y
60409|33647|FL|3|4|5|Y|Y
60409|33650|FL|3|4|5|Y|Y
60409|33655|FL|3|4|5|Y|Y
60409|33660|FL|3|4|5|Y|Y
60409|33664|FL|3|4|5|Y|Y
60409|33672|FL|3|4|5|Y|Y
60409|33673|FL|3|4|5|Y|Y
60409|33674|FL|3|4|5|Y|Y
60409|33675|FL|3|4|5|Y|Y
60409|33677|FL|3|4|5|Y|Y
60409|33679|FL|3|4|5|Y|Y
60409|33680|FL|3|4|5|Y|Y
60409|33681|FL|3|4|5|Y|Y
60409|33682|FL|3|4|5|Y|Y
60409|33684|FL|3|4|5|Y|Y
60409|33685|FL|3|4|5|Y|Y
60409|33686|FL|3|4|5|Y|Y
60409|33687|FL|3|4|5|Y|Y
60409|33688|FL|3|4|5|Y|Y
60409|33689|FL|3|4|5|Y|Y
60409|33694|FL|3|4|5|Y|Y
60409|33701|FL|3|4|5|Y|Y
60409|33702|FL|3|4|5|Y|Y
60409|33703|FL|3|4|5|Y|Y
60409|33704|FL|3|4|5|Y|Y
60409|33705|FL|3|4|5|Y|Y
60409|33706|FL|3|4|5|Y|Y
60409|33707|FL|3|4|5|Y|Y
60409|33708|FL|3|4|5|Y|Y
60409|33709|FL|3|4|5|Y|Y
60409|33710|FL|3|4|5|Y|Y
60409|33711|FL|3|4|5|Y|Y
60409|33712|FL|3|4|5|Y|Y
60409|33713|FL|3|4|5|Y|Y
60409|33714|FL|3|4|5|Y|Y
60409|33715|FL|3|4|5|Y|Y
60409|33716|FL|3|4|5|Y|Y
60409|33729|FL|3|4|5|Y|Y
60409|33730|FL|3|4|5|Y|Y
60409|33731|FL|3|4|5|Y|Y
60409|33732|FL|3|4|5|Y|Y
60409|33733|FL|3|4|5|Y|Y
60409|33734|FL|3|4|5|Y|Y
60409|33736|FL|3|4|5|Y|Y
60409|33738|FL|3|4|5|Y|Y
60409|33740|FL|3|4|5|Y|Y
60409|33741|FL|3|4|5|Y|Y
60409|33742|FL|3|4|5|Y|Y
60409|33743|FL|3|4|5|Y|Y
60409|33744|FL|3|4|5|Y|Y
60409|33747|FL|3|4|5|Y|Y
60409|33755|FL|3|4|5|Y|Y
60409|33756|FL|3|4|5|Y|Y
60409|33757|FL|3|4|5|Y|Y
60409|33758|FL|3|4|5|Y|Y
60409|33759|FL|3|4|5|Y|Y
60409|33760|FL|3|4|5|Y|Y
60409|33761|FL|3|4|5|Y|Y
60409|33762|FL|3|4|5|Y|Y
60409|33763|FL|3|4|5|Y|Y
60409|33764|FL|3|4|5|Y|Y
60409|33765|FL|3|4|5|Y|Y
60409|33766|FL|3|4|5|Y|Y
60409|33767|FL|3|4|5|Y|Y
60409|33769|FL|3|4|5|Y|Y
60409|33770|FL|3|4|5|Y|Y
60409|33771|FL|3|4|5|Y|Y
60409|33772|FL|3|4|5|Y|Y
60409|33773|FL|3|4|5|Y|Y
60409|33774|FL|3|4|5|Y|Y
60409|33775|FL|3|4|5|Y|Y
60409|33776|FL|3|4|5|Y|Y
60409|33777|FL|3|4|5|Y|Y
60409|33778|FL|3|4|5|Y|Y
60409|33779|FL|3|4|5|Y|Y
60409|33780|FL|3|4|5|Y|Y
60409|33781|FL|3|4|5|Y|Y
60409|33782|FL|3|4|5|Y|Y
60409|33784|FL|3|4|5|Y|Y
60409|33785|FL|3|4|5|Y|Y
60409|33786|FL|3|4|5|Y|Y
60409|33801|FL|3|4|6|Y|Y
60409|33802|FL|3|4|6|Y|Y
60409|33803|FL|3|4|6|Y|Y
60409|33804|FL|3|4|6|Y|Y
60409|33805|FL|3|4|6|Y|Y
60409|33806|FL|3|4|6|Y|Y
60409|33807|FL|3|4|6|Y|Y
60409|33809|FL|3|4|6|Y|Y
60409|33810|FL|3|4|6|Y|Y
60409|33811|FL|3|4|6|Y|Y
60409|33812|FL|3|4|6|Y|Y
60409|33813|FL|3|4|6|Y|Y
60409|33815|FL|3|4|6|Y|Y
60409|33820|FL|4|5|6
60409|33823|FL|3|4|6|Y|Y
60409|33825|FL|3|4|6
60409|33826|FL|3|4|6
60409|33827|FL|4|5|6
60409|33830|FL|3|4|6
60409|33831|FL|3|4|6
60409|33834|FL|3|4|6
60409|33835|FL|3|4|6|Y|Y
60409|33836|FL|3|4|6|Y|Y
60409|33837|FL|3|4|6|Y|Y
60409|33838|FL|3|4|6|Y|Y
60409|33839|FL|3|4|6|Y|Y
60409|33840|FL|3|4|6|Y|Y
60409|33841|FL|3|4|6
60409|33843|FL|3|4|6
60409|33844|FL|3|4|6|Y|Y
60409|33845|FL|3|4|6|Y|Y
60409|33846|FL|3|4|6|Y|Y
60409|33847|FL|4|5|6
60409|33848|FL|3|4|6|Y|Y
60409|33849|FL|3|4|6
60409|33850|FL|3|4|6|Y|Y
60409|33851|FL|3|4|6|Y|Y
60409|33852|FL|3|4|6
60409|33853|FL|3|4|6
60409|33854|FL|4|5|6
60409|33855|FL|4|5|6
60409|33856|FL|3|4|6
60409|33857|FL|4|5|6
60409|33858|FL|3|4|6|Y|Y
60409|33859|FL|3|4|6
60409|33860|FL|3|4|6|Y|Y
60409|33862|FL|3|4|6
60409|33863|FL|3|4|6|Y|Y
60409|33865|FL|4|5|6
60409|33867|FL|4|5|6
60409|33868|FL|3|4|6
60409|33870|FL|3|4|6
60409|33871|FL|3|4|6
60409|33872|FL|3|4|6
60409|33873|FL|3|4|6
60409|33875|FL|3|4|6
60409|33876|FL|3|4|6
60409|33877|FL|3|4|6|Y|Y
60409|33880|FL|3|4|6|Y|Y
60409|33881|FL|3|4|6|Y|Y
60409|33882|FL|3|4|6|Y|Y
60409|33883|FL|3|4|6|Y|Y
60409|33884|FL|3|4|6|Y|Y
60409|33885|FL|3|4|6|Y|Y
60409|33888|FL|3|4|6|Y|Y
60409|33890|FL|3|4|6
60409|33896|FL|3|4|6|Y|Y
60409|33897|FL|3|4|6|Y|Y
60409|33898|FL|3|4|6
60409|33901|FL|3|4|6|Y|Y
60409|33902|FL|3|4|6|Y|Y
60409|33903|FL|3|4|6|Y|Y
60409|33904|FL|3|4|6|Y|Y
60409|33905|FL|3|4|6|Y|Y
60409|33906|FL|3|4|6|Y|Y
60409|33907|FL|3|4|6|Y|Y
60409|33908|FL|3|4|6|Y|Y
60409|33909|FL|3|4|6|Y|Y
60409|33910|FL|3|4|6|Y|Y
60409|33912|FL|3|4|6|Y|Y
60409|33913|FL|3|4|6|Y|Y
60409|33914|FL|3|4|6|Y|Y
60409|33915|FL|3|4|6|Y|Y
60409|33916|FL|3|4|6|Y|Y
60409|33917|FL|3|4|6|Y|Y
60409|33918|FL|3|4|6|Y|Y
60409|33919|FL|3|4|6|Y|Y
60409|33920|FL|3|4|6|Y|Y
60409|33921|FL|3|4|6
60409|33922|FL|3|4|6|Y|Y
60409|33924|FL|3|4|6
60409|33927|FL|3|4|6|Y|Y
60409|33928|FL|3|4|6|Y|Y
60409|33929|FL|3|4|6|Y|Y
60409|33930|FL|3|4|6
60409|33931|FL|3|4|6|Y|Y
60409|33932|FL|3|4|6|Y|Y
60409|33935|FL|3|4|6
60409|33936|FL|3|4|6|Y|Y
60409|33938|FL|3|4|6|Y|Y
60409|33944|FL|3|4|6
60409|33945|FL|3|4|6|Y|Y
60409|33946|FL|3|4|6
60409|33947|FL|3|4|6|Y|Y
60409|33948|FL|3|4|6|Y|Y
60409|33949|FL|3|4|6|Y|Y
60409|33950|FL|3|4|6|Y|Y
60409|33951|FL|3|4|6|Y|Y
60409|33952|FL|3|4|6|Y|Y
60409|33953|FL|3|4|6|Y|Y
60409|33954|FL|3|4|6|Y|Y
60409|33955|FL|3|4|6|Y|Y
60409|33956|FL|3|4|6|Y|Y
60409|33957|FL|3|4|6|Y|Y
60409|33960|FL|3|4|6
60409|33965|FL|3|4|6|Y|Y
60409|33966|FL|3|4|6|Y|Y
60409|33967|FL|3|4|6|Y|Y
60409|33970|FL|3|4|6|Y|Y
60409|33971|FL|3|4|6|Y|Y
60409|33972|FL|3|4|6|Y|Y
60409|33973|FL|3|4|6|Y|Y
60409|33974|FL|3|4|6|Y|Y
60409|33975|FL|3|4|6|Y|Y
60409|33976|FL|3|4|6|Y|Y
60409|33980|FL|3|4|6|Y|Y
60409|33981|FL|3|4|6|Y|Y
60409|33982|FL|3|4|6
60409|33983|FL|3|4|6|Y|Y
60409|33990|FL|3|4|6|Y|Y
60409|33991|FL|3|4|6|Y|Y
60409|33993|FL|3|4|6|Y|Y
60409|33994|FL|3|4|6|Y|Y
60409|34101|FL|3|4|6|Y|Y
60409|34102|FL|3|4|6|Y|Y
60409|34103|FL|3|4|6|Y|Y
60409|34104|FL|3|4|6|Y|Y
60409|34105|FL|3|4|6|Y|Y
60409|34106|FL|3|4|6|Y|Y
60409|34107|FL|3|4|6|Y|Y
60409|34108|FL|3|4|6|Y|Y
60409|34109|FL|3|4|6|Y|Y
60409|34110|FL|3|4|6|Y|Y
60409|34112|FL|3|4|6|Y|Y
60409|34113|FL|3|4|6|Y|Y
60409|34114|FL|3|4|6|Y|Y
60409|34116|FL|3|4|6|Y|Y
60409|34117|FL|3|4|6|Y|Y
60409|34119|FL|3|4|6|Y|Y
60409|34120|FL|3|4|6|Y|Y
60409|34133|FL|3|4|6|Y|Y
60409|34134|FL|3|4|6|Y|Y
60409|34135|FL|3|4|6|Y|Y
60409|34136|FL|3|4|6|Y|Y
60409|34137|FL|3|4|6|Y|Y
60409|34138|FL|3|4|6
60409|34139|FL|3|4|6
60409|34140|FL|3|4|6|Y|Y
60409|34141|FL|3|4|6
60409|34142|FL|3|4|6
60409|34143|FL|3|4|6|Y|Y
60409|34145|FL|3|4|6|Y|Y
60409|34146|FL|3|4|6|Y|Y
60409|34201|FL|4|5|6
60409|34202|FL|4|5|6
60409|34203|FL|4|5|6
60409|34204|FL|4|5|6
60409|34205|FL|4|5|6
60409|34206|FL|4|5|6
60409|34207|FL|4|5|6
60409|34208|FL|4|5|6
60409|34209|FL|4|5|6
60409|34210|FL|4|5|6
60409|34211|FL|4|5|6
60409|34212|FL|4|5|6
60409|34215|FL|4|5|6
60409|34216|FL|4|5|6
60409|34217|FL|4|5|6
60409|34218|FL|4|5|6
60409|34219|FL|4|5|6
60409|34220|FL|4|5|6
60409|34221|FL|4|5|6
60409|34222|FL|4|5|6
60409|34223|FL|3|4|6|Y|Y
60409|34224|FL|3|4|6|Y|Y
60409|34228|FL|4|5|6
60409|34229|FL|4|5|6
60409|34230|FL|4|5|6
60409|34231|FL|4|5|6
60409|34232|FL|4|5|6
60409|34233|FL|4|5|6
60409|34234|FL|4|5|6
60409|34235|FL|4|5|6
60409|34236|FL|4|5|6
60409|34237|FL|4|5|6
60409|34238|FL|4|5|6
60409|34239|FL|4|5|6
60409|34240|FL|4|5|6
60409|34241|FL|4|5|6
60409|34242|FL|4|5|6
60409|34243|FL|4|5|6
60409|34249|FL|4|5|6
60409|34250|FL|4|5|6
60409|34251|FL|4|5|6
60409|34260|FL|4|5|6
60409|34264|FL|4|5|6
60409|34265|FL|3|4|6|Y|Y
60409|34266|FL|3|4|6
60409|34267|FL|3|4|6
60409|34268|FL|3|4|6
60409|34269|FL|3|4|6
60409|34270|FL|4|5|6
60409|34272|FL|4|5|6
60409|34274|FL|4|5|6
60409|34275|FL|4|5|6
60409|34276|FL|4|5|6
60409|34277|FL|4|5|6
60409|34280|FL|4|5|6
60409|34281|FL|4|5|6
60409|34282|FL|4|5|6
60409|34284|FL|4|5|6
60409|34285|FL|4|5|6
60409|34286|FL|3|4|6|Y|Y
60409|34287|FL|3|4|6|Y|Y
60409|34288|FL|3|4|6|Y|Y
60409|34289|FL|3|4|6|Y|Y
60409|34290|FL|3|4|6|Y|Y
60409|34291|FL|3|4|6|Y|Y
60409|34292|FL|4|5|6
60409|34293|FL|4|5|6
60409|34295|FL|3|4|6|Y|Y
60409|34420|FL|3|4|5|Y|Y
60409|34421|FL|3|4|5|Y|Y
60409|34423|FL|3|4|5|Y|Y
60409|34428|FL|3|4|5|Y|Y
60409|34429|FL|3|4|5|Y|Y
60409|34430|FL|3|4|5|Y|Y
60409|34431|FL|3|4|5|Y|Y
60409|34432|FL|3|4|5|Y|Y
60409|34433|FL|3|4|5|Y|Y
60409|34434|FL|3|4|5|Y|Y
60409|34436|FL|3|4|5|Y|Y
60409|34441|FL|3|4|5|Y|Y
60409|34442|FL|3|4|5|Y|Y
60409|34445|FL|3|4|5|Y|Y
60409|34446|FL|3|4|5|Y|Y
60409|34447|FL|3|4|5|Y|Y
60409|34448|FL|3|4|5|Y|Y
60409|34449|FL|3|4|5
60409|34450|FL|3|4|5|Y|Y
60409|34451|FL|3|4|5|Y|Y
60409|34452|FL|3|4|5|Y|Y
60409|34453|FL|3|4|5|Y|Y
60409|34460|FL|3|4|5|Y|Y
60409|34461|FL|3|4|5|Y|Y
60409|34464|FL|3|4|5|Y|Y
60409|34465|FL|3|4|5|Y|Y
60409|34470|FL|3|4|5|Y|Y
60409|34471|FL|3|4|5|Y|Y
60409|34472|FL|3|4|5|Y|Y
60409|34473|FL|3|4|5|Y|Y
60409|34474|FL|3|4|5|Y|Y
60409|34475|FL|3|4|5|Y|Y
60409|34476|FL|3|4|5|Y|Y
60409|34477|FL|3|4|5|Y|Y
60409|34478|FL|3|4|5|Y|Y
60409|34479|FL|3|4|5|Y|Y
60409|34480|FL|3|4|5|Y|Y
60409|34481|FL|3|4|5|Y|Y
60409|34482|FL|3|4|5|Y|Y
60409|34483|FL|3|4|5|Y|Y
60409|34484|FL|3|4|5
60409|34487|FL|3|4|5|Y|Y
60409|34488|FL|3|4|5
60409|34489|FL|3|4|5|Y|Y
60409|34491|FL|3|4|5|Y|Y
60409|34492|FL|3|4|5|Y|Y
60409|34498|FL|3|4|5
60409|34601|FL|3|4|5|Y|Y
60409|34602|FL|3|4|5|Y|Y
60409|34603|FL|3|4|5|Y|Y
60409|34604|FL|3|4|5|Y|Y
60409|34605|FL|3|4|5|Y|Y
60409|34606|FL|3|4|5|Y|Y
60409|34607|FL|3|4|5|Y|Y
60409|34608|FL|3|4|5|Y|Y
60409|34609|FL|3|4|5|Y|Y
60409|34610|FL|3|4|5|Y|Y
60409|34611|FL|3|4|5|Y|Y
60409|34613|FL|3|4|5|Y|Y
60409|34614|FL|3|4|5|Y|Y
60409|34636|FL|3|4|5|Y|Y
60409|34637|FL|3|4|5|Y|Y
60409|34638|FL|3|4|5|Y|Y
60409|34639|FL|3|4|5|Y|Y
60409|34652|FL|3|4|5|Y|Y
60409|34653|FL|3|4|5|Y|Y
60409|34654|FL|3|4|5|Y|Y
60409|34655|FL|3|4|5|Y|Y
60409|34656|FL|3|4|5|Y|Y
60409|34660|FL|3|4|5|Y|Y
60409|34661|FL|3|4|5|Y|Y
60409|34667|FL|3|4|5|Y|Y
60409|34668|FL|3|4|5|Y|Y
60409|34669|FL|3|4|5|Y|Y
60409|34673|FL|3|4|5|Y|Y
60409|34674|FL|3|4|5|Y|Y
60409|34677|FL|3|4|5|Y|Y
60409|34679|FL|3|4|5|Y|Y
60409|34680|FL|3|4|5|Y|Y
60409|34681|FL|3|4|5|Y|Y
