33388|08014|NJ|2|3|5|Y|Y
33388|08015|NJ|2|3|5|Y|Y
33388|08016|NJ|2|3|5|Y|Y
33388|08018|NJ|2|3|5|Y|Y
33388|08019|NJ|2|3|5|Y|Y
33388|08020|NJ|2|3|5|Y|Y
33388|08021|NJ|2|3|5|Y|Y
33388|08022|NJ|2|3|5|Y|Y
33388|08023|NJ|2|3|5|Y|Y
33388|08025|NJ|2|3|5|Y|Y
33388|08026|NJ|2|3|5|Y|Y
33388|08027|NJ|2|3|5|Y|Y
33388|08028|NJ|2|3|5|Y|Y
33388|08029|NJ|2|3|5|Y|Y
33388|08030|NJ|2|3|5|Y|Y
33388|08031|NJ|2|3|5|Y|Y
33388|08032|NJ|2|3|5|Y|Y
33388|08033|NJ|2|3|5|Y|Y
33388|08034|NJ|2|3|5|Y|Y
33388|08035|NJ|2|3|5|Y|Y
33388|08036|NJ|2|3|5|Y|Y
33388|08037|NJ|2|3|5|Y|Y
33388|08038|NJ|2|3|5|Y|Y
33388|08039|NJ|2|3|5|Y|Y
33388|08041|NJ|2|3|5|Y|Y
33388|08042|NJ|2|3|5|Y|Y
33388|08043|NJ|2|3|5|Y|Y
33388|08045|NJ|2|3|5|Y|Y
33388|08046|NJ|2|3|5|Y|Y
33388|08048|NJ|2|3|5|Y|Y
33388|08049|NJ|2|3|5|Y|Y
33388|08050|NJ|2|3|5|Y|Y
33388|08051|NJ|2|3|5|Y|Y
33388|08052|NJ|2|3|5|Y|Y
33388|08053|NJ|2|3|5|Y|Y
33388|08054|NJ|2|3|5|Y|Y
33388|08055|NJ|2|3|5|Y|Y
33388|08056|NJ|2|3|5|Y|Y
33388|08057|NJ|2|3|5|Y|Y
33388|08059|NJ|2|3|5|Y|Y
33388|08060|NJ|2|3|5|Y|Y
33388|08061|NJ|2|3|5|Y|Y
33388|08062|NJ|2|3|5|Y|Y
33388|08063|NJ|2|3|5|Y|Y
33388|08064|NJ|2|3|5|Y|Y
33388|08065|NJ|2|3|5|Y|Y
33388|08066|NJ|2|3|5|Y|Y
33388|08067|NJ|2|3|5|Y|Y
33388|08068|NJ|2|3|5|Y|Y
33388|08069|NJ|2|3|5|Y|Y
33388|08070|NJ|2|3|5|Y|Y
33388|08071|NJ|2|3|5|Y|Y
33388|08072|NJ|2|3|5|Y|Y
33388|08073|NJ|2|3|5|Y|Y
33388|08074|NJ|2|3|5|Y|Y
33388|08075|NJ|2|3|5|Y|Y
33388|08076|NJ|2|3|5|Y|Y
33388|08077|NJ|2|3|5|Y|Y
33388|08078|NJ|2|3|5|Y|Y
33388|08079|NJ|2|3|5|Y|Y
33388|08080|NJ|2|3|5|Y|Y
33388|08081|NJ|2|3|5|Y|Y
33388|08083|NJ|2|3|5|Y|Y
33388|08084|NJ|2|3|5|Y|Y
33388|08085|NJ|2|3|5|Y|Y
33388|08086|NJ|2|3|5|Y|Y
33388|08087|NJ|2|3|5|Y|Y
33388|08088|NJ|2|3|5|Y|Y
33388|08089|NJ|2|3|5|Y|Y
33388|08090|NJ|2|3|5|Y|Y
33388|08091|NJ|2|3|5|Y|Y
33388|08092|NJ|2|3|5|Y|Y
33388|08093|NJ|2|3|5|Y|Y
33388|08094|NJ|2|3|5|Y|Y
33388|08095|NJ|2|3|5|Y|Y
33388|08096|NJ|2|3|5|Y|Y
33388|08097|NJ|2|3|5|Y|Y
33388|08098|NJ|2|3|5|Y|Y
33388|08099|NJ|2|3|5|Y|Y
33388|08101|NJ|2|3|5|Y|Y
33388|08102|NJ|2|3|5|Y|Y
33388|08103|NJ|2|3|5|Y|Y
33388|08104|NJ|2|3|5|Y|Y
33388|08105|NJ|2|3|5|Y|Y
33388|08106|NJ|2|3|5|Y|Y
33388|08107|NJ|2|3|5|Y|Y
33388|08108|NJ|2|3|5|Y|Y
33388|08109|NJ|2|3|5|Y|Y
33388|08110|NJ|2|3|5|Y|Y
33388|08201|NJ|2|3|5|Y|Y
33388|08202|NJ|2|3|5|Y|Y
33388|08203|NJ|2|3|5|Y|Y
33388|08204|NJ|2|3|5|Y|Y
33388|08205|NJ|2|3|5|Y|Y
33388|08210|NJ|2|3|5|Y|Y
33388|08212|NJ|2|3|5|Y|Y
33388|08213|NJ|2|3|5|Y|Y
33388|08214|NJ|2|3|5|Y|Y
33388|08215|NJ|2|3|5|Y|Y
33388|08217|NJ|2|3|5|Y|Y
33388|08218|NJ|2|3|5|Y|Y
33388|08219|NJ|2|3|5|Y|Y
33388|08220|NJ|2|3|5|Y|Y
33388|08221|NJ|2|3|5|Y|Y
33388|08223|NJ|2|3|5|Y|Y
33388|08224|NJ|2|3|5|Y|Y
33388|08225|NJ|2|3|5|Y|Y
33388|08226|NJ|2|3|5|Y|Y
33388|08230|NJ|2|3|5|Y|Y
33388|08231|NJ|2|3|5|Y|Y
33388|08232|NJ|2|3|5|Y|Y
33388|08234|NJ|2|3|5|Y|Y
33388|08240|NJ|2|3|5|Y|Y
33388|08241|NJ|2|3|5|Y|Y
33388|08242|NJ|2|3|5|Y|Y
33388|08243|NJ|2|3|5|Y|Y
33388|08244|NJ|2|3|5|Y|Y
33388|08245|NJ|2|3|5|Y|Y
33388|08246|NJ|2|3|5|Y|Y
33388|08247|NJ|2|3|5|Y|Y
33388|08248|NJ|2|3|5|Y|Y
33388|08250|NJ|2|3|5
33388|08251|NJ|2|3|5|Y|Y
33388|08252|NJ|2|3|5|Y|Y
33388|08260|NJ|2|3|5|Y|Y
33388|08270|NJ|2|3|5|Y|Y
33388|08302|NJ|2|3|5|Y|Y
33388|08310|NJ|2|3|5|Y|Y
33388|08311|NJ|2|3|5
33388|08312|NJ|2|3|5|Y|Y
33388|08313|NJ|2|3|5|Y|Y
33388|08314|NJ|2|3|5
33388|08315|NJ|2|3|5|Y|Y
33388|08316|NJ|2|3|5|Y|Y
33388|08317|NJ|2|3|5|Y|Y
33388|08318|NJ|2|3|5|Y|Y
33388|08319|NJ|2|3|5|Y|Y
33388|08320|NJ|2|3|5|Y|Y
33388|08321|NJ|2|3|5
33388|08322|NJ|2|3|5|Y|Y
33388|08323|NJ|2|3|5|Y|Y
33388|08324|NJ|2|3|5|Y|Y
33388|08326|NJ|2|3|5|Y|Y
33388|08327|NJ|2|3|5|Y|Y
33388|08328|NJ|2|3|5|Y|Y
33388|08329|NJ|2|3|5
33388|08330|NJ|2|3|5|Y|Y
33388|08332|NJ|2|3|5|Y|Y
33388|08340|NJ|2|3|5|Y|Y
33388|08341|NJ|2|3|5|Y|Y
33388|08342|NJ|2|3|5|Y|Y
33388|08343|NJ|2|3|5|Y|Y
33388|08344|NJ|2|3|5|Y|Y
33388|08345|NJ|2|3|5
33388|08346|NJ|2|3|5|Y|Y
33388|08347|NJ|2|3|5|Y|Y
33388|08348|NJ|2|3|5|Y|Y
33388|08349|NJ|2|3|5
33388|08350|NJ|2|3|5|Y|Y
33388|08352|NJ|2|3|5|Y|Y
33388|08353|NJ|2|3|5|Y|Y
33388|08360|NJ|2|3|5|Y|Y
33388|08361|NJ|2|3|5|Y|Y
33388|08362|NJ|2|3|5|Y|Y
33388|08401|NJ|2|3|5|Y|Y
33388|08402|NJ|2|3|5|Y|Y
33388|08403|NJ|2|3|5|Y|Y
33388|08404|NJ|2|3|5|Y|Y
33388|08405|NJ|2|3|5|Y|Y
33388|08406|NJ|2|3|5|Y|Y
33388|08501|NJ|3|4|6|Y|Y
33388|08502|NJ|3|4|6|Y|Y
33388|08504|NJ|3|4|6|Y|Y
33388|08505|NJ|3|4|6|Y|Y
33388|08510|NJ|3|4|6|Y|Y
33388|08511|NJ|3|4|6|Y|Y
33388|08512|NJ|3|4|6|Y|Y
33388|08514|NJ|3|4|6|Y|Y
33388|08515|NJ|3|4|6|Y|Y
33388|08518|NJ|3|4|6|Y|Y
33388|08520|NJ|3|4|6|Y|Y
33388|08525|NJ|3|4|6|Y|Y
33388|08526|NJ|3|4|6|Y|Y
33388|08527|NJ|3|4|6|Y|Y
33388|08528|NJ|3|4|6|Y|Y
33388|08530|NJ|3|4|6|Y|Y
33388|08533|NJ|3|4|6|Y|Y
33388|08534|NJ|3|4|6|Y|Y
33388|08535|NJ|3|4|6|Y|Y
33388|08536|NJ|3|4|6|Y|Y
33388|08540|NJ|3|4|6|Y|Y
33388|08541|NJ|3|4|6|Y|Y
33388|08542|NJ|3|4|6|Y|Y
33388|08543|NJ|3|4|6|Y|Y
33388|08544|NJ|3|4|6|Y|Y
33388|08550|NJ|3|4|6|Y|Y
33388|08551|NJ|3|4|6|Y|Y
33388|08553|NJ|3|4|6|Y|Y
33388|08554|NJ|3|4|6|Y|Y
33388|08555|NJ|3|4|6|Y|Y
33388|08556|NJ|3|4|6|Y|Y
33388|08557|NJ|3|4|6|Y|Y
33388|08558|NJ|3|4|6|Y|Y
33388|08559|NJ|3|4|6|Y|Y
33388|08560|NJ|3|4|6|Y|Y
33388|08561|NJ|3|4|6|Y|Y
33388|08562|NJ|3|4|6|Y|Y
33388|08601|NJ|3|4|5|Y|Y
33388|08602|NJ|3|4|5|Y|Y
33388|08603|NJ|3|4|5|Y|Y
33388|08604|NJ|3|4|5|Y|Y
33388|08605|NJ|3|4|5|Y|Y
33388|08606|NJ|3|4|5|Y|Y
33388|08607|NJ|3|4|5|Y|Y
33388|08608|NJ|3|4|5|Y|Y
33388|08609|NJ|3|4|5|Y|Y
33388|08610|NJ|3|4|5|Y|Y
33388|08611|NJ|3|4|5|Y|Y
33388|08618|NJ|3|4|5|Y|Y
33388|08619|NJ|3|4|5|Y|Y
33388|08620|NJ|3|4|5|Y|Y
33388|08625|NJ|3|4|5|Y|Y
33388|08628|NJ|3|4|5|Y|Y
33388|08629|NJ|3|4|5|Y|Y
33388|08638|NJ|3|4|5|Y|Y
33388|08640|NJ|3|4|5|Y|Y
33388|08641|NJ|3|4|5|Y|Y
33388|08645|NJ|3|4|5|Y|Y
33388|08646|NJ|3|4|5|Y|Y
33388|08647|NJ|3|4|5|Y|Y
33388|08648|NJ|3|4|5|Y|Y
33388|08650|NJ|3|4|5|Y|Y
33388|08666|NJ|3|4|5|Y|Y
33388|08690|NJ|3|4|5|Y|Y
33388|08691|NJ|3|4|5|Y|Y
33388|08695|NJ|3|4|5|Y|Y
33388|08701|NJ|3|4|6|Y|Y
33388|08720|NJ|3|4|6|Y|Y
33388|08721|NJ|3|4|6|Y|Y
33388|08722|NJ|3|4|6|Y|Y
33388|08723|NJ|3|4|6|Y|Y
33388|08724|NJ|3|4|6|Y|Y
33388|08730|NJ|3|4|6|Y|Y
33388|08731|NJ|3|4|6|Y|Y
33388|08732|NJ|3|4|6|Y|Y
33388|08733|NJ|3|4|6|Y|Y
33388|08734|NJ|3|4|6|Y|Y
33388|08735|NJ|3|4|6|Y|Y
33388|08736|NJ|3|4|6|Y|Y
33388|08738|NJ|3|4|6|Y|Y
33388|08739|NJ|3|4|6|Y|Y
33388|08740|NJ|3|4|6|Y|Y
33388|08741|NJ|3|4|6|Y|Y
33388|08742|NJ|3|4|6|Y|Y
33388|08750|NJ|3|4|6|Y|Y
33388|08751|NJ|3|4|6|Y|Y
33388|08752|NJ|3|4|6|Y|Y
33388|08753|NJ|3|4|6|Y|Y
33388|08754|NJ|3|4|6|Y|Y
33388|08755|NJ|3|4|6|Y|Y
33388|08756|NJ|3|4|6|Y|Y
33388|08757|NJ|3|4|6|Y|Y
33388|08758|NJ|3|4|6|Y|Y
33388|08759|NJ|3|4|6|Y|Y
33388|08801|NJ|3|4|6|Y|Y
33388|08802|NJ|3|4|6|Y|Y
33388|08803|NJ|3|4|6|Y|Y
33388|08804|NJ|3|4|6|Y|Y
33388|08805|NJ|3|4|6|Y|Y
33388|08807|NJ|3|4|6|Y|Y
33388|08808|NJ|3|4|6|Y|Y
33388|08809|NJ|3|4|6|Y|Y
33388|08810|NJ|3|4|6|Y|Y
33388|08812|NJ|3|4|6|Y|Y
33388|08816|NJ|3|4|6|Y|Y
33388|08817|NJ|3|4|6|Y|Y
33388|08818|NJ|3|4|6|Y|Y
33388|08820|NJ|3|4|6|Y|Y
33388|08821|NJ|3|4|6|Y|Y
33388|08822|NJ|3|4|6|Y|Y
33388|08823|NJ|3|4|6|Y|Y
33388|08824|NJ|3|4|6|Y|Y
33388|08825|NJ|3|4|6|Y|Y
33388|08826|NJ|3|4|6|Y|Y
33388|08827|NJ|3|4|6|Y|Y
33388|08828|NJ|3|4|6|Y|Y
33388|08829|NJ|3|4|6|Y|Y
33388|08830|NJ|3|4|6|Y|Y
33388|08831|NJ|3|4|6|Y|Y
33388|08832|NJ|3|4|6|Y|Y
33388|08833|NJ|3|4|6|Y|Y
33388|08834|NJ|3|4|6|Y|Y
33388|08835|NJ|3|4|6|Y|Y
33388|08836|NJ|3|4|6|Y|Y
33388|08837|NJ|3|4|6|Y|Y
33388|08840|NJ|3|4|6|Y|Y
33388|08844|NJ|3|4|6|Y|Y
33388|08846|NJ|3|4|6|Y|Y
33388|08848|NJ|3|4|6|Y|Y
33388|08850|NJ|3|4|6|Y|Y
33388|08852|NJ|3|4|6|Y|Y
33388|08853|NJ|3|4|6|Y|Y
33388|08854|NJ|3|4|6|Y|Y
33388|08855|NJ|3|4|6|Y|Y
33388|08857|NJ|3|4|6|Y|Y
33388|08858|NJ|3|4|6|Y|Y
33388|08859|NJ|3|4|6|Y|Y
33388|08861|NJ|3|4|6|Y|Y
33388|08862|NJ|3|4|6|Y|Y
33388|08863|NJ|3|4|6|Y|Y
33388|08865|NJ|3|4|6|Y|Y
33388|08867|NJ|3|4|6|Y|Y
33388|08868|NJ|3|4|6|Y|Y
33388|08869|NJ|3|4|6|Y|Y
33388|08870|NJ|3|4|6|Y|Y
33388|08871|NJ|3|4|6|Y|Y
33388|08872|NJ|3|4|6|Y|Y
33388|08873|NJ|3|4|6|Y|Y
33388|08875|NJ|3|4|6|Y|Y
33388|08876|NJ|3|4|6|Y|Y
33388|08879|NJ|3|4|6|Y|Y
33388|08880|NJ|3|4|6|Y|Y
33388|08882|NJ|3|4|6|Y|Y
33388|08884|NJ|3|4|6|Y|Y
33388|08885|NJ|3|4|6|Y|Y
33388|08886|NJ|3|4|6|Y|Y
33388|08887|NJ|3|4|6|Y|Y
33388|08888|NJ|3|4|6|Y|Y
33388|08889|NJ|3|4|6|Y|Y
33388|08890|NJ|3|4|6|Y|Y
33388|08899|NJ|3|4|6|Y|Y
33388|08901|NJ|3|4|6|Y|Y
33388|08902|NJ|3|4|6|Y|Y
33388|08903|NJ|3|4|6|Y|Y
33388|08904|NJ|3|4|6|Y|Y
33388|08906|NJ|3|4|6|Y|Y
33388|08933|NJ|3|4|6|Y|Y
33388|08989|NJ|3|4|6|Y|Y
33388|10001|NY|3|4|6|Y|Y
33388|10002|NY|3|4|6|Y|Y
33388|10003|NY|3|4|6|Y|Y
33388|10004|NY|3|4|6|Y|Y
33388|10005|NY|3|4|6|Y|Y
33388|10006|NY|3|4|6|Y|Y
33388|10007|NY|3|4|6|Y|Y
33388|10008|NY|3|4|6|Y|Y
33388|10009|NY|3|4|6|Y|Y
33388|10010|NY|3|4|6|Y|Y
33388|10011|NY|3|4|6|Y|Y
33388|10012|NY|3|4|6|Y|Y
